source,target,type,weight,a,b,c,signal
54,63,Undirected,-0.04250000,0,3,1,neg
54,64,Undirected,-0.00170000,0,3,1,neg
54,65,Undirected,-0.02430000,0,2,2,neg
54,66,Undirected,0.01070000,1,3,0,pos
54,67,Undirected,-0.04100000,0,3,1,neg
54,68,Undirected,-0.02180000,0,3,1,neg
54,69,Undirected,0.00080000,0,3,1,pos
54,70,Undirected,-0.02650000,0,2,2,neg
54,71,Undirected,-0.04770000,1,3,0,neg
54,72,Undirected,-0.00870000,0,3,1,neg
54,73,Undirected,-0.02330000,0,3,1,neg
54,74,Undirected,-0.02090000,0,4,0,neg
54,75,Undirected,-0.02100000,1,3,0,neg
54,76,Undirected,-0.04320000,0,2,2,neg
54,77,Undirected,-0.03710000,1,3,0,neg
54,78,Undirected,-0.01740000,0,4,0,neg
54,79,Undirected,-0.01560000,0,2,2,neg
54,80,Undirected,-0.03860000,0,3,1,neg
54,81,Undirected,-0.03120000,0,2,2,neg
54,82,Undirected,-0.01760000,1,3,0,neg
54,83,Undirected,-0.00290000,0,4,0,neg
54,84,Undirected,-0.01100000,0,3,1,neg
54,85,Undirected,-0.04870000,0,3,1,neg
54,86,Undirected,-0.04320000,0,3,1,neg
54,87,Undirected,-0.03550000,0,4,0,neg
54,88,Undirected,-0.02580000,0,3,1,neg
54,89,Undirected,-0.02470000,0,3,1,neg
54,90,Undirected,-0.01670000,0,4,0,neg
54,91,Undirected,-0.03850000,0,2,2,neg
54,92,Undirected,0.00290000,0,4,0,pos
54,93,Undirected,-0.00850000,0,3,1,neg
54,94,Undirected,0.01040000,0,3,1,pos
54,95,Undirected,-0.00360000,1,2,1,neg
54,96,Undirected,-0.02340000,0,4,0,neg
54,97,Undirected,-0.02960000,0,2,2,neg
54,98,Undirected,-0.02730000,0,3,1,neg
54,99,Undirected,-0.00020000,0,3,1,neg
54,100,Undirected,0.03700000,0,3,1,pos
54,101,Undirected,-0.02280000,0,3,1,neg
54,102,Undirected,-0.03640000,0,3,1,neg
54,103,Undirected,0.01550000,1,3,0,pos
54,104,Undirected,0.02370000,0,3,1,pos
54,105,Undirected,-0.03280000,1,3,0,neg
54,106,Undirected,-0.01420000,0,3,1,neg
54,107,Undirected,0.00350000,0,3,1,pos
54,108,Undirected,-0.03080000,0,4,0,neg
54,109,Undirected,-0.03280000,1,3,0,neg
54,110,Undirected,-0.04210000,1,3,0,neg
54,111,Undirected,-0.02610000,0,3,1,neg
54,112,Undirected,-0.02960000,1,3,0,neg
54,113,Undirected,-0.01060000,0,4,0,neg
54,114,Undirected,-0.00460000,1,3,0,neg
54,115,Undirected,0.00850000,0,3,1,pos
54,116,Undirected,0.00260000,0,4,0,pos
54,117,Undirected,-0.00250000,1,3,0,neg
54,118,Undirected,-0.02320000,0,3,1,neg
54,119,Undirected,0.01920000,0,4,0,pos
54,120,Undirected,-0.01740000,0,3,1,neg
54,121,Undirected,0.00380000,1,3,0,pos
54,122,Undirected,0.00170000,0,3,1,pos
54,123,Undirected,-0.02780000,1,3,0,neg
54,124,Undirected,-0.02540000,1,3,0,neg
54,125,Undirected,-0.02540000,1,3,0,neg
54,126,Undirected,-0.02030000,0,2,2,neg
54,127,Undirected,0.00600000,1,3,0,pos
54,128,Undirected,-0.02800000,0,3,1,neg
54,129,Undirected,-0.01890000,0,4,0,neg
54,130,Undirected,-0.01450000,1,3,0,neg
54,131,Undirected,0.03290000,1,3,0,pos
54,132,Undirected,-0.02640000,1,3,0,neg
54,133,Undirected,-0.01860000,0,4,0,neg
54,134,Undirected,-0.03610000,1,3,0,neg
54,135,Undirected,-0.00580000,0,4,0,neg
54,136,Undirected,-0.03440000,0,4,0,neg
54,137,Undirected,-0.01070000,1,3,0,neg
54,138,Undirected,0.01040000,1,3,0,pos
54,139,Undirected,-0.02270000,0,3,1,neg
54,140,Undirected,-0.01810000,0,3,1,neg
54,141,Undirected,-0.03200000,0,3,1,neg
54,142,Undirected,0.01360000,0,2,2,pos
54,143,Undirected,-0.02180000,0,4,0,neg
54,144,Undirected,-0.01030000,0,4,0,neg
55,56,Undirected,-0.02950000,1,1,2,neg
55,57,Undirected,-0.02290000,1,2,1,neg
55,58,Undirected,-0.02030000,1,2,1,neg
55,59,Undirected,0.00520000,1,1,2,pos
55,60,Undirected,-0.03130000,1,2,1,neg
55,61,Undirected,-0.02780000,1,2,1,neg
55,62,Undirected,-0.00610000,0,2,2,neg
55,63,Undirected,0.00470000,1,1,2,pos
55,64,Undirected,-0.03530000,1,1,2,neg
55,65,Undirected,-0.01340000,0,2,2,neg
55,66,Undirected,-0.01660000,1,3,0,neg
55,67,Undirected,-0.00030000,0,3,1,neg
55,68,Undirected,0.01150000,1,1,2,pos
55,69,Undirected,0.01720000,1,1,2,pos
55,70,Undirected,-0.02720000,0,2,2,neg
55,71,Undirected,-0.01400000,1,3,0,neg
55,72,Undirected,-0.02080000,1,1,2,neg
55,73,Undirected,-0.01020000,1,1,2,neg
55,74,Undirected,-0.05490000,1,2,1,neg
55,75,Undirected,-0.00940000,1,3,0,neg
55,76,Undirected,-0.02730000,0,2,2,neg
55,77,Undirected,-0.03590000,1,3,0,neg
55,78,Undirected,0.00260000,1,2,1,pos
55,79,Undirected,-0.01470000,0,2,2,neg
55,80,Undirected,0.02790000,1,1,2,pos
55,81,Undirected,0.00640000,0,2,2,pos
55,82,Undirected,0.00440000,1,3,0,pos
55,83,Undirected,-0.02060000,1,2,1,neg
55,84,Undirected,-0.02630000,1,1,2,neg
55,85,Undirected,-0.01410000,1,1,2,neg
55,86,Undirected,0.02270000,1,1,2,pos
55,87,Undirected,-0.01400000,1,2,1,neg
55,88,Undirected,-0.01400000,1,1,2,neg
55,89,Undirected,-0.02740000,1,1,2,neg
55,90,Undirected,-0.04290000,1,2,1,neg
55,91,Undirected,-0.01110000,0,2,2,neg
55,92,Undirected,-0.01440000,1,2,1,neg
55,93,Undirected,-0.00880000,1,1,2,neg
55,94,Undirected,0.00470000,1,1,2,pos
55,95,Undirected,-0.02250000,0,4,0,neg
55,96,Undirected,0.00380000,1,2,1,pos
55,97,Undirected,-0.00230000,0,2,2,neg
55,98,Undirected,-0.01160000,1,1,2,neg
55,99,Undirected,-0.03650000,1,1,2,neg
55,100,Undirected,-0.03130000,1,1,2,neg
55,101,Undirected,-0.03070000,1,1,2,neg
55,102,Undirected,-0.00820000,1,1,2,neg
55,103,Undirected,-0.00890000,1,3,0,neg
55,104,Undirected,-0.03980000,1,1,2,neg
55,105,Undirected,-0.00640000,1,3,0,neg
55,106,Undirected,-0.01330000,1,1,2,neg
55,107,Undirected,0.00820000,1,1,2,pos
55,108,Undirected,0.00220000,1,2,1,pos
55,109,Undirected,-0.01130000,1,3,0,neg
55,110,Undirected,0.03020000,1,3,0,pos
55,111,Undirected,-0.01560000,1,1,2,neg
55,112,Undirected,-0.03620000,1,3,0,neg
55,113,Undirected,-0.00260000,1,2,1,neg
55,114,Undirected,0.01840000,1,3,0,pos
55,115,Undirected,-0.04980000,1,1,2,neg
55,116,Undirected,-0.03630000,1,2,1,neg
55,117,Undirected,-0.02280000,1,3,0,neg
55,118,Undirected,-0.01900000,1,1,2,neg
55,119,Undirected,-0.00370000,1,2,1,neg
55,120,Undirected,-0.00190000,1,1,2,neg
55,121,Undirected,-0.01250000,1,3,0,neg
55,122,Undirected,-0.01890000,1,1,2,neg
55,123,Undirected,-0.00830000,1,3,0,neg
55,124,Undirected,-0.03270000,1,3,0,neg
55,125,Undirected,-0.04180000,1,3,0,neg
55,126,Undirected,0.01060000,0,2,2,pos
55,127,Undirected,-0.03270000,1,3,0,neg
55,128,Undirected,-0.04210000,1,1,2,neg
55,129,Undirected,0.00990000,1,2,1,pos
55,130,Undirected,-0.01550000,1,3,0,neg
55,131,Undirected,0.01900000,1,3,0,pos
55,132,Undirected,-0.03250000,1,3,0,neg
55,133,Undirected,-0.01610000,1,2,1,neg
55,134,Undirected,-0.02020000,1,3,0,neg
55,135,Undirected,0.01620000,1,2,1,pos
55,136,Undirected,-0.00000000,1,2,1,pos
55,137,Undirected,-0.02590000,1,3,0,neg
55,138,Undirected,-0.01350000,1,3,0,neg
55,139,Undirected,-0.01090000,1,1,2,neg
55,140,Undirected,0.00340000,1,1,2,pos
55,141,Undirected,0.00620000,1,1,2,pos
55,142,Undirected,-0.01710000,0,2,2,neg
55,143,Undirected,-0.01460000,1,2,1,neg
55,144,Undirected,-0.02080000,1,2,1,neg
56,57,Undirected,0.00040000,2,1,1,pos
56,58,Undirected,-0.04180000,2,1,1,neg
56,59,Undirected,-0.03560000,2,0,2,neg
56,60,Undirected,-0.02000000,2,1,1,neg
56,61,Undirected,0.01580000,2,1,1,pos
56,62,Undirected,0.02070000,1,1,2,pos
56,63,Undirected,-0.00650000,2,0,2,neg
56,64,Undirected,-0.02840000,2,0,2,neg
56,65,Undirected,-0.00480000,1,1,2,neg
56,66,Undirected,0.05940000,2,2,0,pos
56,67,Undirected,0.02490000,1,2,1,pos
56,68,Undirected,-0.00150000,2,0,2,neg
56,69,Undirected,-0.01320000,2,0,2,neg
56,70,Undirected,-0.01680000,1,1,2,neg
56,71,Undirected,-0.01650000,2,2,0,neg
56,72,Undirected,-0.02750000,2,0,2,neg
56,73,Undirected,-0.01030000,2,0,2,neg
56,74,Undirected,0.00010000,2,1,1,pos
56,75,Undirected,-0.01680000,2,2,0,neg
56,76,Undirected,0.01200000,0,3,1,pos
56,77,Undirected,-0.02620000,2,2,0,neg
56,78,Undirected,-0.00160000,2,1,1,neg
56,79,Undirected,0.00490000,1,1,2,pos
56,80,Undirected,-0.00120000,2,0,2,neg
56,81,Undirected,-0.04010000,1,1,2,neg
56,82,Undirected,-0.01750000,2,2,0,neg
56,83,Undirected,0.01980000,2,1,1,pos
56,84,Undirected,0.00030000,2,0,2,pos
56,85,Undirected,-0.01790000,2,0,2,neg
56,86,Undirected,-0.01710000,2,0,2,neg
56,87,Undirected,0.00120000,2,1,1,pos
56,88,Undirected,0.00220000,2,0,2,pos
56,89,Undirected,-0.02850000,2,0,2,neg
56,90,Undirected,-0.05440000,2,1,1,neg
56,91,Undirected,-0.00040000,1,1,2,neg
56,92,Undirected,-0.00730000,2,1,1,neg
56,93,Undirected,-0.00040000,2,0,2,neg
56,94,Undirected,-0.01790000,2,0,2,neg
56,95,Undirected,-0.03180000,1,3,0,neg
56,96,Undirected,-0.05500000,2,1,1,neg
56,97,Undirected,0.01740000,1,1,2,pos
56,98,Undirected,-0.01210000,2,0,2,neg
56,99,Undirected,-0.02470000,2,0,2,neg
56,100,Undirected,0.02280000,2,0,2,pos
56,101,Undirected,-0.01360000,2,0,2,neg
56,102,Undirected,0.01540000,2,0,2,pos
56,103,Undirected,-0.02940000,2,2,0,neg
56,104,Undirected,-0.00390000,2,0,2,neg
56,105,Undirected,0.00210000,2,2,0,pos
56,106,Undirected,0.00240000,2,0,2,pos
56,107,Undirected,0.00940000,2,0,2,pos
56,108,Undirected,-0.02970000,2,1,1,neg
56,109,Undirected,-0.01530000,2,2,0,neg
56,110,Undirected,0.00430000,2,2,0,pos
56,111,Undirected,0.01110000,2,0,2,pos
56,112,Undirected,0.01220000,2,2,0,pos
56,113,Undirected,0.01600000,2,1,1,pos
56,114,Undirected,-0.01040000,2,2,0,neg
56,115,Undirected,-0.00030000,2,0,2,neg
56,116,Undirected,0.03210000,2,1,1,pos
56,117,Undirected,-0.01900000,2,2,0,neg
56,118,Undirected,-0.05330000,2,0,2,neg
56,119,Undirected,-0.02370000,2,1,1,neg
56,120,Undirected,-0.01920000,2,0,2,neg
56,121,Undirected,-0.03140000,2,2,0,neg
56,122,Undirected,-0.01150000,2,0,2,neg
56,123,Undirected,-0.03240000,2,2,0,neg
56,124,Undirected,0.00630000,2,2,0,pos
56,125,Undirected,-0.04260000,2,2,0,neg
56,126,Undirected,-0.00920000,1,1,2,neg
56,127,Undirected,-0.00350000,2,2,0,neg
56,128,Undirected,0.00500000,2,0,2,pos
56,129,Undirected,-0.02630000,2,1,1,neg
56,130,Undirected,-0.00070000,2,2,0,neg
56,131,Undirected,-0.00470000,2,2,0,neg
56,132,Undirected,-0.02390000,2,2,0,neg
56,133,Undirected,-0.00710000,2,1,1,neg
56,134,Undirected,-0.02850000,2,2,0,neg
56,135,Undirected,-0.00040000,2,1,1,neg
56,136,Undirected,-0.03450000,2,1,1,neg
56,137,Undirected,-0.01310000,2,2,0,neg
56,138,Undirected,-0.03230000,2,2,0,neg
56,139,Undirected,-0.00020000,2,0,2,neg
56,140,Undirected,-0.02170000,2,0,2,neg
56,141,Undirected,-0.00800000,2,0,2,neg
56,142,Undirected,0.00820000,1,1,2,pos
56,143,Undirected,-0.01660000,2,1,1,neg
56,144,Undirected,-0.00320000,2,1,1,neg
57,58,Undirected,-0.00650000,3,0,1,neg
57,59,Undirected,0.00010000,2,1,1,pos
57,60,Undirected,-0.01560000,3,0,1,neg
57,61,Undirected,-0.01190000,3,0,1,neg
57,62,Undirected,0.04680000,1,2,1,pos
57,63,Undirected,0.01670000,2,1,1,pos
57,64,Undirected,-0.01040000,2,1,1,neg
57,65,Undirected,-0.01660000,1,2,1,neg
57,66,Undirected,-0.00640000,3,1,0,neg
57,67,Undirected,0.00630000,2,1,1,pos
57,68,Undirected,0.00520000,2,1,1,pos
57,69,Undirected,0.03490000,2,1,1,pos
57,70,Undirected,0.01330000,1,2,1,pos
57,71,Undirected,-0.02500000,3,1,0,neg
57,72,Undirected,0.00110000,2,1,1,pos
57,73,Undirected,-0.03250000,2,1,1,neg
57,74,Undirected,-0.02570000,3,0,1,neg
57,75,Undirected,-0.00700000,3,1,0,neg
57,76,Undirected,-0.00890000,1,2,1,neg
57,77,Undirected,-0.01060000,3,1,0,neg
57,78,Undirected,0.00130000,3,0,1,pos
57,79,Undirected,0.00390000,1,2,1,pos
57,80,Undirected,-0.00620000,2,1,1,neg
57,81,Undirected,-0.01050000,1,2,1,neg
57,82,Undirected,0.01720000,3,1,0,pos
57,83,Undirected,-0.05250000,3,0,1,neg
57,84,Undirected,-0.00250000,2,1,1,neg
57,85,Undirected,-0.03160000,2,1,1,neg
57,86,Undirected,0.02130000,2,1,1,pos
57,87,Undirected,0.00820000,3,0,1,pos
57,88,Undirected,-0.01680000,2,1,1,neg
57,89,Undirected,0.01080000,2,1,1,pos
57,90,Undirected,0.00270000,3,0,1,pos
57,91,Undirected,0.00760000,1,2,1,pos
57,92,Undirected,-0.01930000,3,0,1,neg
57,93,Undirected,-0.01370000,2,1,1,neg
57,94,Undirected,-0.04340000,2,1,1,neg
57,95,Undirected,-0.03700000,2,2,0,neg
57,96,Undirected,-0.01850000,3,0,1,neg
57,97,Undirected,0.01090000,1,2,1,pos
57,98,Undirected,0.02810000,2,1,1,pos
57,99,Undirected,0.00310000,2,1,1,pos
57,100,Undirected,-0.02220000,2,1,1,neg
57,101,Undirected,0.03510000,2,1,1,pos
57,102,Undirected,0.02540000,2,1,1,pos
57,103,Undirected,0.01910000,3,1,0,pos
57,104,Undirected,0.00940000,2,1,1,pos
57,105,Undirected,-0.02040000,3,1,0,neg
57,106,Undirected,-0.02040000,2,1,1,neg
57,107,Undirected,-0.02230000,2,1,1,neg
57,108,Undirected,-0.02710000,3,0,1,neg
57,109,Undirected,0.00670000,3,1,0,pos
57,110,Undirected,-0.00030000,3,1,0,neg
57,111,Undirected,-0.02940000,2,1,1,neg
57,112,Undirected,-0.00450000,3,1,0,neg
57,113,Undirected,-0.01750000,3,0,1,neg
57,114,Undirected,0.02200000,3,1,0,pos
57,115,Undirected,-0.02180000,2,1,1,neg
57,116,Undirected,0.02130000,3,0,1,pos
57,117,Undirected,-0.02580000,3,1,0,neg
57,118,Undirected,0.01260000,2,1,1,pos
57,119,Undirected,0.00460000,3,0,1,pos
57,120,Undirected,0.00350000,2,1,1,pos
57,121,Undirected,-0.03020000,3,1,0,neg
57,122,Undirected,-0.00020000,2,1,1,neg
57,123,Undirected,0.00420000,3,1,0,pos
57,124,Undirected,0.00230000,3,1,0,pos
57,125,Undirected,-0.01820000,3,1,0,neg
57,126,Undirected,0.03080000,1,2,1,pos
57,127,Undirected,-0.01940000,3,1,0,neg
57,128,Undirected,-0.02080000,2,1,1,neg
57,129,Undirected,-0.04110000,3,0,1,neg
57,130,Undirected,0.01350000,3,1,0,pos
57,131,Undirected,0.03620000,3,1,0,pos
57,132,Undirected,-0.04060000,3,1,0,neg
57,133,Undirected,-0.01670000,3,0,1,neg
57,134,Undirected,0.03170000,3,1,0,pos
57,135,Undirected,0.00810000,3,0,1,pos
57,136,Undirected,-0.02590000,3,0,1,neg
57,137,Undirected,-0.01580000,3,1,0,neg
57,138,Undirected,-0.03070000,3,1,0,neg
57,139,Undirected,-0.02680000,2,1,1,neg
57,140,Undirected,0.00620000,2,1,1,pos
57,141,Undirected,-0.02400000,2,1,1,neg
57,142,Undirected,0.03120000,1,2,1,pos
57,143,Undirected,0.01960000,3,0,1,pos
57,144,Undirected,-0.01630000,3,0,1,neg
58,59,Undirected,-0.00330000,2,1,1,neg
58,60,Undirected,0.01280000,3,0,1,pos
58,61,Undirected,-0.02210000,3,0,1,neg
58,62,Undirected,-0.02970000,1,2,1,neg
58,63,Undirected,-0.01150000,2,1,1,neg
58,64,Undirected,-0.00310000,2,1,1,neg
58,65,Undirected,-0.02750000,1,2,1,neg
58,66,Undirected,-0.02560000,3,1,0,neg
58,67,Undirected,-0.01580000,2,1,1,neg
58,68,Undirected,0.00510000,2,1,1,pos
58,69,Undirected,0.01440000,2,1,1,pos
58,70,Undirected,0.02840000,1,2,1,pos
58,71,Undirected,-0.01740000,3,1,0,neg
58,72,Undirected,-0.01240000,2,1,1,neg
58,73,Undirected,-0.02620000,2,1,1,neg
58,74,Undirected,0.01330000,3,0,1,pos
58,75,Undirected,-0.01800000,3,1,0,neg
58,76,Undirected,-0.00700000,1,2,1,neg
58,77,Undirected,-0.01750000,3,1,0,neg
58,78,Undirected,-0.01610000,3,0,1,neg
58,79,Undirected,0.00260000,1,2,1,pos
58,80,Undirected,-0.01910000,2,1,1,neg
58,81,Undirected,-0.01710000,1,2,1,neg
58,82,Undirected,-0.01020000,3,1,0,neg
58,83,Undirected,0.01440000,3,0,1,pos
58,84,Undirected,-0.02650000,2,1,1,neg
58,85,Undirected,-0.03050000,2,1,1,neg
58,86,Undirected,-0.01020000,2,1,1,neg
58,87,Undirected,0.01320000,3,0,1,pos
58,88,Undirected,0.01370000,2,1,1,pos
58,89,Undirected,-0.02630000,2,1,1,neg
58,90,Undirected,0.00480000,3,0,1,pos
58,91,Undirected,-0.03340000,1,2,1,neg
58,92,Undirected,-0.03050000,3,0,1,neg
58,93,Undirected,-0.02830000,2,1,1,neg
58,94,Undirected,0.01640000,2,1,1,pos
58,95,Undirected,-0.03100000,2,2,0,neg
58,96,Undirected,-0.03210000,3,0,1,neg
58,97,Undirected,-0.03440000,1,2,1,neg
58,98,Undirected,-0.02030000,2,1,1,neg
58,99,Undirected,-0.02130000,2,1,1,neg
58,100,Undirected,0.00720000,2,1,1,pos
58,101,Undirected,-0.02990000,2,1,1,neg
58,102,Undirected,-0.00460000,2,1,1,neg
58,103,Undirected,-0.02260000,3,1,0,neg
58,104,Undirected,-0.00500000,2,1,1,neg
58,105,Undirected,-0.02840000,3,1,0,neg
58,106,Undirected,0.00140000,2,1,1,pos
58,107,Undirected,-0.01410000,2,1,1,neg
58,108,Undirected,-0.03950000,3,0,1,neg
58,109,Undirected,0.00200000,3,1,0,pos
58,110,Undirected,0.01000000,3,1,0,pos
58,111,Undirected,0.01970000,2,1,1,pos
58,112,Undirected,0.01880000,3,1,0,pos
58,113,Undirected,0.00860000,3,0,1,pos
58,114,Undirected,-0.01500000,3,1,0,neg
58,115,Undirected,-0.00050000,2,1,1,neg
58,116,Undirected,-0.03230000,3,0,1,neg
58,117,Undirected,-0.01700000,3,1,0,neg
58,118,Undirected,0.01310000,2,1,1,pos
58,119,Undirected,-0.03090000,3,0,1,neg
58,120,Undirected,-0.04550000,2,1,1,neg
58,121,Undirected,-0.01900000,3,1,0,neg
58,122,Undirected,-0.02940000,2,1,1,neg
58,123,Undirected,-0.02090000,3,1,0,neg
58,124,Undirected,-0.01270000,3,1,0,neg
58,125,Undirected,0.00010000,3,1,0,pos
58,126,Undirected,-0.02780000,1,2,1,neg
58,127,Undirected,-0.00030000,3,1,0,neg
58,128,Undirected,-0.03450000,2,1,1,neg
58,129,Undirected,-0.00180000,3,0,1,neg
58,130,Undirected,-0.00560000,3,1,0,neg
58,131,Undirected,0.01690000,3,1,0,pos
58,132,Undirected,-0.01190000,3,1,0,neg
58,133,Undirected,-0.00550000,3,0,1,neg
58,134,Undirected,-0.05230000,3,1,0,neg
58,135,Undirected,-0.04800000,3,0,1,neg
58,136,Undirected,-0.04880000,3,0,1,neg
58,137,Undirected,-0.04670000,3,1,0,neg
58,138,Undirected,0.00970000,3,1,0,pos
58,139,Undirected,-0.00040000,2,1,1,neg
58,140,Undirected,-0.04340000,2,1,1,neg
58,141,Undirected,-0.02190000,2,1,1,neg
58,142,Undirected,-0.03820000,1,2,1,neg
58,143,Undirected,-0.02540000,3,0,1,neg
58,144,Undirected,-0.00660000,3,0,1,neg
59,60,Undirected,-0.00570000,2,1,1,neg
59,61,Undirected,-0.01380000,2,1,1,neg
59,62,Undirected,-0.01360000,1,1,2,neg
59,63,Undirected,-0.00920000,2,0,2,neg
59,64,Undirected,-0.04820000,2,0,2,neg
59,65,Undirected,-0.03360000,1,1,2,neg
59,66,Undirected,-0.02670000,2,2,0,neg
59,67,Undirected,-0.00800000,1,2,1,neg
59,68,Undirected,0.01260000,2,0,2,pos
59,69,Undirected,0.01850000,2,0,2,pos
59,70,Undirected,-0.00280000,1,1,2,neg
59,71,Undirected,0.00610000,2,2,0,pos
59,72,Undirected,-0.00560000,2,0,2,neg
59,73,Undirected,0.00640000,2,0,2,pos
59,74,Undirected,0.00840000,2,1,1,pos
59,75,Undirected,-0.02960000,2,2,0,neg
59,76,Undirected,-0.02490000,0,3,1,neg
59,77,Undirected,0.02270000,2,2,0,pos
59,78,Undirected,0.02940000,2,1,1,pos
59,79,Undirected,-0.00420000,1,1,2,neg
59,80,Undirected,-0.03390000,2,0,2,neg
59,81,Undirected,-0.00020000,1,1,2,neg
59,82,Undirected,-0.03430000,2,2,0,neg
59,83,Undirected,-0.02690000,2,1,1,neg
59,84,Undirected,0.00450000,2,0,2,pos
59,85,Undirected,-0.02420000,2,0,2,neg
59,86,Undirected,-0.00190000,2,0,2,neg
59,87,Undirected,0.01880000,2,1,1,pos
59,88,Undirected,-0.03150000,2,0,2,neg
59,89,Undirected,0.01610000,2,0,2,pos
59,90,Undirected,-0.01720000,2,1,1,neg
59,91,Undirected,-0.00090000,1,1,2,neg
59,92,Undirected,-0.02420000,2,1,1,neg
59,93,Undirected,0.01680000,2,0,2,pos
59,94,Undirected,0.00070000,2,0,2,pos
59,95,Undirected,0.01010000,1,3,0,pos
59,96,Undirected,-0.00680000,2,1,1,neg
59,97,Undirected,-0.03070000,1,1,2,neg
59,98,Undirected,0.00540000,2,0,2,pos
59,99,Undirected,-0.01710000,2,0,2,neg
59,100,Undirected,0.01130000,2,0,2,pos
59,101,Undirected,-0.00600000,2,0,2,neg
59,102,Undirected,-0.01250000,2,0,2,neg
59,103,Undirected,0.00270000,2,2,0,pos
59,104,Undirected,-0.00310000,2,0,2,neg
59,105,Undirected,-0.02950000,2,2,0,neg
59,106,Undirected,-0.00720000,2,0,2,neg
59,107,Undirected,-0.01400000,2,0,2,neg
59,108,Undirected,-0.02630000,2,1,1,neg
59,109,Undirected,-0.01720000,2,2,0,neg
59,110,Undirected,-0.00160000,2,2,0,neg
59,111,Undirected,0.00140000,2,0,2,pos
59,112,Undirected,0.01140000,2,2,0,pos
59,113,Undirected,-0.01560000,2,1,1,neg
59,114,Undirected,-0.03700000,2,2,0,neg
59,115,Undirected,-0.00370000,2,0,2,neg
59,116,Undirected,-0.01820000,2,1,1,neg
59,117,Undirected,-0.02280000,2,2,0,neg
59,118,Undirected,0.00210000,2,0,2,pos
59,119,Undirected,-0.01450000,2,1,1,neg
59,120,Undirected,0.00100000,2,0,2,pos
59,121,Undirected,-0.02240000,2,2,0,neg
59,122,Undirected,0.01940000,2,0,2,pos
59,123,Undirected,-0.02280000,2,2,0,neg
59,124,Undirected,-0.00610000,2,2,0,neg
59,125,Undirected,-0.01550000,2,2,0,neg
59,126,Undirected,-0.02930000,1,1,2,neg
59,127,Undirected,-0.02040000,2,2,0,neg
59,128,Undirected,-0.00910000,2,0,2,neg
59,129,Undirected,0.00810000,2,1,1,pos
59,130,Undirected,-0.06590000,2,2,0,neg
59,131,Undirected,0.05250000,2,2,0,pos
59,132,Undirected,-0.05070000,2,2,0,neg
59,133,Undirected,0.03100000,2,1,1,pos
59,134,Undirected,-0.00680000,2,2,0,neg
59,135,Undirected,-0.01710000,2,1,1,neg
59,136,Undirected,0.01060000,2,1,1,pos
59,137,Undirected,-0.05380000,2,2,0,neg
59,138,Undirected,-0.04210000,2,2,0,neg
59,139,Undirected,0.00200000,2,0,2,pos
59,140,Undirected,-0.00930000,2,0,2,neg
59,141,Undirected,-0.00310000,2,0,2,neg
59,142,Undirected,-0.01660000,1,1,2,neg
59,143,Undirected,-0.02880000,2,1,1,neg
59,144,Undirected,-0.02940000,2,1,1,neg
60,61,Undirected,-0.02930000,3,0,1,neg
60,62,Undirected,-0.00990000,1,2,1,neg
60,63,Undirected,-0.01260000,2,1,1,neg
60,64,Undirected,0.01190000,2,1,1,pos
60,65,Undirected,-0.04760000,1,2,1,neg
60,66,Undirected,-0.01450000,3,1,0,neg
60,67,Undirected,0.00610000,2,1,1,pos
60,68,Undirected,-0.03710000,2,1,1,neg
60,69,Undirected,-0.02880000,2,1,1,neg
60,70,Undirected,-0.01120000,1,2,1,neg
60,71,Undirected,-0.01470000,3,1,0,neg
60,72,Undirected,-0.01060000,2,1,1,neg
60,73,Undirected,0.02750000,2,1,1,pos
60,74,Undirected,-0.04030000,3,0,1,neg
60,75,Undirected,0.00300000,3,1,0,pos
60,76,Undirected,-0.00860000,1,2,1,neg
60,77,Undirected,-0.00300000,3,1,0,neg
60,78,Undirected,-0.03790000,3,0,1,neg
60,79,Undirected,-0.04540000,1,2,1,neg
60,80,Undirected,-0.00440000,2,1,1,neg
60,81,Undirected,-0.01540000,1,2,1,neg
60,82,Undirected,-0.00970000,3,1,0,neg
60,83,Undirected,-0.01850000,3,0,1,neg
60,84,Undirected,0.00240000,2,1,1,pos
60,85,Undirected,-0.01610000,2,1,1,neg
60,86,Undirected,-0.01280000,2,1,1,neg
60,87,Undirected,0.01090000,3,0,1,pos
60,88,Undirected,-0.03020000,2,1,1,neg
60,89,Undirected,-0.03380000,2,1,1,neg
60,90,Undirected,0.02330000,3,0,1,pos
60,91,Undirected,-0.02000000,1,2,1,neg
60,92,Undirected,0.00370000,3,0,1,pos
60,93,Undirected,0.00160000,2,1,1,pos
60,94,Undirected,-0.00510000,2,1,1,neg
60,95,Undirected,-0.05170000,2,2,0,neg
60,96,Undirected,-0.05120000,3,0,1,neg
60,97,Undirected,-0.03470000,1,2,1,neg
60,98,Undirected,-0.01180000,2,1,1,neg
60,99,Undirected,-0.02160000,2,1,1,neg
60,100,Undirected,0.00140000,2,1,1,pos
60,101,Undirected,-0.00460000,2,1,1,neg
60,102,Undirected,-0.02670000,2,1,1,neg
60,103,Undirected,-0.01710000,3,1,0,neg
60,104,Undirected,-0.03530000,2,1,1,neg
60,105,Undirected,0.00790000,3,1,0,pos
60,106,Undirected,-0.01410000,2,1,1,neg
60,107,Undirected,-0.02500000,2,1,1,neg
60,108,Undirected,-0.03240000,3,0,1,neg
