source,target,type,weight,a,b,c,signal
98,109,Undirected,0.00170000,94,21,56,pos
98,110,Undirected,-0.00070000,95,26,50,neg
98,111,Undirected,-0.00590000,104,14,53,neg
98,112,Undirected,-0.00040000,88,26,57,neg
98,113,Undirected,-0.00130000,108,18,45,neg
98,114,Undirected,-0.00090000,110,18,43,neg
98,115,Undirected,0.00070000,105,17,49,pos
98,116,Undirected,-0.00260000,100,16,55,neg
98,117,Undirected,-0.00000000,110,14,47,pos
98,118,Undirected,-0.00040000,94,24,53,neg
98,119,Undirected,-0.00180000,106,14,51,neg
98,120,Undirected,-0.00110000,111,34,26,neg
98,121,Undirected,-0.00190000,112,22,37,neg
98,122,Undirected,-0.00340000,113,36,22,neg
98,123,Undirected,-0.00300000,93,27,51,neg
98,124,Undirected,-0.00020000,81,39,51,neg
98,125,Undirected,0.00020000,112,54,5,pos
98,126,Undirected,-0.00190000,111,16,44,neg
98,127,Undirected,0.00190000,113,33,25,pos
98,128,Undirected,0.00050000,99,19,53,pos
98,129,Undirected,-0.00170000,113,27,31,neg
98,130,Undirected,-0.00250000,112,54,5,neg
98,131,Undirected,-0.00420000,110,13,48,neg
98,132,Undirected,-0.00170000,112,42,17,neg
98,133,Undirected,-0.00040000,108,27,36,neg
98,134,Undirected,-0.00110000,112,29,30,neg
98,135,Undirected,-0.00120000,106,21,44,neg
98,136,Undirected,-0.00100000,112,28,31,neg
98,137,Undirected,-0.00270000,112,40,19,neg
98,138,Undirected,-0.00330000,112,35,24,neg
98,139,Undirected,0.00150000,87,31,53,pos
98,140,Undirected,-0.00150000,111,22,38,neg
98,141,Undirected,-0.00200000,110,13,48,neg
98,142,Undirected,0.00080000,112,29,30,pos
98,143,Undirected,0.00000000,113,39,19,pos
98,144,Undirected,-0.00060000,113,58,0,neg
98,145,Undirected,-0.00100000,112,43,16,neg
98,146,Undirected,-0.00220000,112,26,33,neg
98,147,Undirected,-0.00180000,112,44,15,neg
98,148,Undirected,-0.00060000,104,18,49,neg
98,149,Undirected,-0.00370000,112,19,40,neg
98,150,Undirected,-0.00100000,111,31,29,neg
98,151,Undirected,-0.00140000,113,37,21,neg
98,152,Undirected,-0.00150000,63,50,58,neg
98,153,Undirected,0.00040000,86,31,54,pos
98,154,Undirected,-0.00090000,76,37,58,neg
98,155,Undirected,-0.00310000,95,29,47,neg
98,156,Undirected,-0.00040000,64,56,51,neg
98,157,Undirected,0.00020000,106,19,46,pos
98,158,Undirected,-0.00140000,108,12,51,neg
99,100,Undirected,0.00010000,81,38,52,pos
99,101,Undirected,-0.00030000,73,25,73,neg
99,102,Undirected,-0.00030000,80,39,52,neg
99,103,Undirected,-0.00360000,77,31,63,neg
99,104,Undirected,-0.00190000,74,23,74,neg
99,105,Undirected,-0.00070000,80,45,46,neg
99,106,Undirected,-0.00210000,48,35,88,neg
99,107,Undirected,-0.00090000,81,44,46,neg
99,108,Undirected,0.00020000,18,63,90,pos
99,109,Undirected,-0.00130000,81,15,75,neg
99,110,Undirected,-0.00130000,77,30,64,neg
99,111,Undirected,-0.00110000,79,32,60,neg
99,112,Undirected,0.00190000,79,12,80,pos
99,113,Undirected,0.00000000,81,40,50,pos
99,114,Undirected,-0.00050000,81,44,46,neg
99,115,Undirected,0.00180000,80,35,56,pos
99,116,Undirected,-0.00000000,80,24,67,pos
99,117,Undirected,-0.00140000,81,40,50,neg
99,118,Undirected,-0.00150000,79,22,70,neg
99,119,Undirected,-0.00060000,80,34,57,neg
99,120,Undirected,-0.00160000,81,62,28,neg
99,121,Undirected,0.00010000,81,52,38,pos
99,122,Undirected,-0.00260000,81,68,22,neg
99,123,Undirected,-0.00060000,78,25,68,neg
99,124,Undirected,-0.00110000,64,41,66,neg
99,125,Undirected,0.00080000,81,84,6,pos
99,126,Undirected,-0.00240000,81,44,46,neg
99,127,Undirected,-0.00330000,81,65,25,neg
99,128,Undirected,-0.00350000,76,33,62,neg
99,129,Undirected,-0.00120000,81,59,31,neg
99,130,Undirected,-0.00120000,81,84,6,neg
99,131,Undirected,-0.00160000,81,39,51,neg
99,132,Undirected,-0.00390000,81,72,18,neg
99,133,Undirected,-0.00150000,81,49,41,neg
99,134,Undirected,-0.00150000,81,59,31,neg
99,135,Undirected,-0.00350000,79,43,49,neg
99,136,Undirected,0.00160000,81,58,32,pos
99,137,Undirected,-0.00180000,81,70,20,neg
99,138,Undirected,0.00120000,81,65,25,pos
99,139,Undirected,0.00090000,68,37,66,pos
99,140,Undirected,0.00110000,81,50,40,pos
99,141,Undirected,-0.00300000,81,39,51,neg
99,142,Undirected,-0.00210000,81,59,31,neg
99,143,Undirected,-0.00090000,81,71,19,neg
99,144,Undirected,-0.00180000,81,90,0,neg
99,145,Undirected,-0.00350000,81,73,17,neg
99,146,Undirected,0.00190000,81,56,34,pos
99,147,Undirected,-0.00230000,81,74,16,neg
99,148,Undirected,0.00140000,80,34,57,pos
99,149,Undirected,-0.00060000,81,49,41,neg
99,150,Undirected,-0.00150000,81,59,31,neg
99,151,Undirected,0.00340000,81,69,21,pos
99,152,Undirected,0.00310000,59,26,86,pos
99,153,Undirected,-0.00070000,75,21,75,neg
99,154,Undirected,-0.00130000,64,29,78,neg
99,155,Undirected,-0.00340000,78,31,62,neg
99,156,Undirected,-0.00270000,55,42,74,neg
99,157,Undirected,0.00050000,79,41,51,pos
99,158,Undirected,-0.00120000,79,38,54,neg
100,101,Undirected,-0.00380000,88,33,50,neg
100,102,Undirected,0.00140000,111,15,45,pos
100,103,Undirected,-0.00180000,98,27,46,neg
100,104,Undirected,0.00110000,89,31,51,pos
100,105,Undirected,-0.00340000,115,13,43,neg
100,106,Undirected,-0.00230000,50,69,52,neg
100,107,Undirected,0.00050000,116,12,43,pos
100,108,Undirected,-0.00130000,18,101,52,neg
100,109,Undirected,0.00030000,95,25,51,pos
100,110,Undirected,0.00190000,99,24,48,pos
100,111,Undirected,0.00050000,105,18,48,pos
100,112,Undirected,0.00050000,89,30,52,pos
100,113,Undirected,-0.00120000,114,12,45,neg
100,114,Undirected,-0.00010000,115,14,42,neg
100,115,Undirected,-0.00220000,109,15,47,neg
100,116,Undirected,0.00050000,101,20,50,pos
100,117,Undirected,0.00200000,116,8,47,pos
100,118,Undirected,-0.00180000,97,24,50,neg
100,119,Undirected,0.00010000,108,16,47,pos
100,120,Undirected,-0.00210000,118,26,27,neg
100,121,Undirected,0.00050000,117,18,36,pos
100,122,Undirected,-0.00300000,118,32,21,neg
100,123,Undirected,0.00020000,96,27,48,pos
100,124,Undirected,0.00220000,86,35,50,pos
100,125,Undirected,-0.00240000,119,46,6,neg
100,126,Undirected,-0.00120000,116,12,43,neg
100,127,Undirected,-0.00040000,118,29,24,neg
100,128,Undirected,0.00370000,101,21,49,pos
100,129,Undirected,-0.00130000,117,25,29,neg
100,130,Undirected,-0.00000000,119,46,6,pos
100,131,Undirected,0.00130000,116,7,48,pos
100,132,Undirected,-0.00300000,119,34,18,neg
100,133,Undirected,-0.00270000,114,21,36,neg
100,134,Undirected,-0.00000000,117,25,29,pos
100,135,Undirected,-0.00110000,112,15,44,neg
100,136,Undirected,-0.00110000,118,22,31,neg
100,137,Undirected,-0.00040000,119,32,20,neg
100,138,Undirected,-0.00240000,119,27,25,neg
100,139,Undirected,-0.00290000,90,31,50,neg
100,140,Undirected,-0.00060000,116,18,37,neg
100,141,Undirected,-0.00050000,114,11,46,neg
100,142,Undirected,-0.00040000,119,21,31,neg
100,143,Undirected,0.00020000,118,35,18,pos
100,144,Undirected,0.00090000,119,52,0,pos
100,145,Undirected,-0.00140000,119,35,17,neg
100,146,Undirected,-0.00140000,118,20,33,neg
100,147,Undirected,0.00140000,119,36,16,pos
100,148,Undirected,0.00030000,108,16,47,pos
100,149,Undirected,-0.00120000,117,15,39,neg
100,150,Undirected,-0.00230000,117,25,29,neg
100,151,Undirected,-0.00040000,118,33,20,neg
100,152,Undirected,-0.00070000,63,56,52,neg
100,153,Undirected,-0.00180000,89,31,51,neg
100,154,Undirected,-0.00160000,75,45,51,neg
100,155,Undirected,-0.00030000,101,23,47,neg
100,156,Undirected,0.00100000,68,54,49,pos
100,157,Undirected,0.00100000,110,17,44,pos
100,158,Undirected,0.00190000,111,12,48,pos
101,102,Undirected,-0.00000000,85,38,48,pos
101,103,Undirected,-0.00130000,81,32,58,neg
101,104,Undirected,-0.00140000,79,22,70,neg
101,105,Undirected,0.00020000,88,38,45,pos
101,106,Undirected,0.00140000,48,44,79,pos
101,107,Undirected,-0.00420000,88,39,44,neg
101,108,Undirected,-0.00290000,18,72,81,neg
101,109,Undirected,-0.00050000,80,26,65,neg
101,110,Undirected,-0.00510000,84,25,62,neg
101,111,Undirected,-0.00240000,88,23,60,neg
101,112,Undirected,0.00050000,76,27,68,pos
101,113,Undirected,-0.00350000,87,37,47,neg
101,114,Undirected,-0.00160000,88,39,44,neg
101,115,Undirected,-0.00180000,86,32,53,neg
101,116,Undirected,0.00060000,83,27,61,pos
101,117,Undirected,-0.00000000,88,35,48,pos
101,118,Undirected,-0.00230000,78,33,60,neg
101,119,Undirected,-0.00390000,87,29,55,neg
101,120,Undirected,-0.00060000,89,55,27,neg
101,121,Undirected,-0.00200000,90,43,38,neg
101,122,Undirected,-0.00060000,90,59,22,neg
101,123,Undirected,0.00140000,80,30,61,pos
101,124,Undirected,-0.00080000,68,42,61,neg
101,125,Undirected,0.00200000,90,75,6,pos
101,126,Undirected,0.00210000,89,37,45,pos
101,127,Undirected,-0.00150000,90,56,25,neg
101,128,Undirected,-0.00090000,85,24,62,neg
101,129,Undirected,-0.00150000,90,50,31,neg
101,130,Undirected,-0.00210000,90,75,6,neg
101,131,Undirected,-0.00460000,88,34,49,neg
101,132,Undirected,-0.00260000,90,63,18,neg
101,133,Undirected,-0.00420000,89,42,40,neg
101,134,Undirected,-0.00160000,90,50,31,neg
101,135,Undirected,0.00190000,88,34,49,pos
101,136,Undirected,-0.00070000,90,49,32,neg
101,137,Undirected,0.00170000,90,61,20,pos
101,138,Undirected,-0.00030000,90,56,25,neg
101,139,Undirected,-0.00070000,70,42,59,neg
101,140,Undirected,-0.00000000,88,45,38,pos
101,141,Undirected,-0.00070000,89,32,50,neg
101,142,Undirected,-0.00380000,89,52,30,neg
101,143,Undirected,-0.00020000,90,62,19,neg
101,144,Undirected,-0.00020000,90,81,0,neg
101,145,Undirected,0.00080000,90,64,17,pos
101,146,Undirected,-0.00150000,89,49,33,neg
101,147,Undirected,0.00150000,90,65,16,pos
101,148,Undirected,-0.00240000,85,33,53,neg
101,149,Undirected,-0.00140000,90,40,41,neg
101,150,Undirected,-0.00340000,89,52,30,neg
101,151,Undirected,0.00030000,90,60,21,pos
101,152,Undirected,-0.00050000,59,35,77,neg
101,153,Undirected,0.00180000,77,26,68,pos
101,154,Undirected,-0.00230000,67,32,72,neg
101,155,Undirected,-0.00000000,83,30,58,pos
101,156,Undirected,0.00160000,55,51,65,pos
101,157,Undirected,-0.00160000,90,28,53,neg
101,158,Undirected,-0.00090000,89,27,55,neg
102,103,Undirected,-0.00210000,100,22,49,neg
102,104,Undirected,-0.00130000,90,28,53,neg
102,105,Undirected,-0.00020000,113,16,42,neg
102,106,Undirected,-0.00170000,50,68,53,neg
102,107,Undirected,0.00010000,113,17,41,pos
102,108,Undirected,0.00010000,18,100,53,pos
102,109,Undirected,-0.00040000,94,26,51,neg
102,110,Undirected,0.00030000,98,25,48,pos
102,111,Undirected,-0.00180000,105,17,49,neg
102,112,Undirected,0.00040000,88,31,52,pos
102,113,Undirected,0.00090000,114,11,46,pos
102,114,Undirected,-0.00210000,112,19,40,neg
102,115,Undirected,0.00110000,107,18,46,pos
102,116,Undirected,-0.00200000,100,21,50,neg
102,117,Undirected,-0.00220000,114,11,46,neg
102,118,Undirected,-0.00200000,95,27,49,neg
102,119,Undirected,0.00130000,107,17,47,pos
102,120,Undirected,-0.00190000,116,29,26,neg
102,121,Undirected,-0.00010000,117,17,37,neg
102,122,Undirected,0.00030000,118,31,22,pos
102,123,Undirected,0.00220000,95,28,48,pos
102,124,Undirected,0.00210000,85,36,50,pos
102,125,Undirected,0.00260000,118,47,6,pos
102,126,Undirected,-0.00170000,115,13,43,neg
102,127,Undirected,-0.00020000,118,28,25,neg
102,128,Undirected,0.00090000,99,24,48,pos
102,129,Undirected,-0.00080000,118,22,31,neg
102,130,Undirected,-0.00030000,118,47,6,neg
102,131,Undirected,-0.00080000,113,12,46,neg
102,132,Undirected,-0.00210000,118,35,18,neg
102,133,Undirected,-0.00070000,113,22,36,neg
102,134,Undirected,-0.00180000,117,24,30,neg
102,135,Undirected,-0.00180000,111,16,44,neg
102,136,Undirected,0.00020000,118,21,32,pos
102,137,Undirected,0.00200000,118,33,20,pos
102,138,Undirected,-0.00010000,118,28,25,neg
102,139,Undirected,0.00110000,90,30,51,pos
102,140,Undirected,-0.00260000,114,21,36,neg
102,141,Undirected,-0.00250000,111,16,44,neg
102,142,Undirected,-0.00250000,117,24,30,neg
102,143,Undirected,-0.00150000,118,34,19,neg
102,144,Undirected,0.00310000,118,53,0,pos
102,145,Undirected,-0.00080000,118,36,17,neg
102,146,Undirected,-0.00360000,117,21,33,neg
102,147,Undirected,0.00040000,118,37,16,pos
102,148,Undirected,-0.00210000,108,15,48,neg
102,149,Undirected,0.00060000,118,12,41,pos
102,150,Undirected,0.00010000,116,26,29,pos
102,151,Undirected,-0.00310000,118,32,21,neg
102,152,Undirected,-0.00160000,62,57,52,neg
102,153,Undirected,0.00100000,89,30,52,pos
102,154,Undirected,-0.00190000,76,42,53,neg
102,155,Undirected,0.00060000,98,28,45,pos
102,156,Undirected,-0.00240000,68,53,50,neg
102,157,Undirected,-0.00260000,108,20,43,neg
102,158,Undirected,0.00050000,108,17,46,pos
103,104,Undirected,-0.00210000,84,26,61,neg
103,105,Undirected,-0.00180000,103,22,46,neg
103,106,Undirected,-0.00030000,47,60,64,neg
103,107,Undirected,0.00310000,101,27,43,pos
103,108,Undirected,0.00010000,18,86,67,pos
103,109,Undirected,-0.00180000,86,28,57,neg
103,110,Undirected,-0.00130000,92,23,56,neg
103,111,Undirected,-0.00110000,96,21,54,neg
103,112,Undirected,0.00050000,83,27,61,pos
103,113,Undirected,0.00020000,100,25,46,pos
103,114,Undirected,0.00280000,101,27,43,pos
103,115,Undirected,-0.00210000,95,28,48,neg
103,116,Undirected,-0.00220000,90,27,54,neg
103,117,Undirected,0.00060000,101,23,47,pos
103,118,Undirected,-0.00030000,86,31,54,neg
103,119,Undirected,0.00090000,96,25,50,pos
103,120,Undirected,-0.00110000,103,41,27,neg
103,121,Undirected,-0.00060000,102,33,36,neg
103,122,Undirected,-0.00190000,104,45,22,neg
103,123,Undirected,-0.00190000,88,28,55,neg
103,124,Undirected,-0.00440000,80,32,59,neg
103,125,Undirected,-0.00200000,104,61,6,neg
103,126,Undirected,-0.00270000,100,29,42,neg
103,127,Undirected,-0.00010000,104,42,25,neg
103,128,Undirected,-0.00510000,91,26,54,neg
103,129,Undirected,-0.00260000,104,36,31,neg
103,130,Undirected,0.00050000,104,61,6,pos
103,131,Undirected,-0.00030000,100,24,47,neg
103,132,Undirected,0.00110000,104,49,18,pos
103,133,Undirected,-0.00250000,103,28,40,neg
103,134,Undirected,-0.00160000,103,38,30,neg
103,135,Undirected,-0.00020000,99,26,46,neg
103,136,Undirected,-0.00080000,104,35,32,neg
103,137,Undirected,-0.00220000,104,47,20,neg
103,138,Undirected,0.00020000,104,42,25,pos
103,139,Undirected,-0.00100000,79,38,54,neg
103,140,Undirected,0.00020000,101,33,37,pos
103,141,Undirected,-0.00120000,99,26,46,neg
103,142,Undirected,0.00010000,104,36,31,pos
103,143,Undirected,-0.00400000,104,48,19,neg
103,144,Undirected,0.00040000,104,67,0,pos
103,145,Undirected,-0.00350000,104,50,17,neg
103,146,Undirected,0.00180000,104,33,34,pos
103,147,Undirected,-0.00280000,104,51,16,neg
103,148,Undirected,0.00080000,97,23,51,pos
103,149,Undirected,0.00250000,104,26,41,pos
103,150,Undirected,-0.00430000,102,40,29,neg
103,151,Undirected,-0.00080000,104,46,21,neg
103,152,Undirected,-0.00100000,60,47,64,neg
103,153,Undirected,-0.00020000,81,32,58,neg
103,154,Undirected,-0.00180000,68,44,59,neg
103,155,Undirected,-0.00450000,91,28,52,neg
103,156,Undirected,-0.00030000,65,45,61,neg
103,157,Undirected,-0.00120000,96,30,45,neg
103,158,Undirected,-0.00220000,98,23,50,neg
104,105,Undirected,-0.00050000,90,34,47,neg
104,106,Undirected,-0.00290000,49,42,80,neg
104,107,Undirected,-0.00390000,90,35,46,neg
104,108,Undirected,-0.00480000,18,72,81,neg
104,109,Undirected,-0.00260000,83,20,68,neg
104,110,Undirected,0.00040000,84,25,62,pos
104,111,Undirected,-0.00190000,89,21,61,neg
104,112,Undirected,-0.00180000,78,23,70,neg
104,113,Undirected,-0.00110000,90,31,50,neg
104,114,Undirected,0.00040000,90,35,46,pos
104,115,Undirected,-0.00160000,89,26,56,neg
104,116,Undirected,0.00090000,89,15,67,pos
104,117,Undirected,-0.00280000,90,31,50,neg
104,118,Undirected,-0.00390000,81,27,63,neg
104,119,Undirected,-0.00020000,89,25,57,neg
104,120,Undirected,0.00050000,90,53,28,pos
104,121,Undirected,-0.00340000,90,43,38,neg
104,122,Undirected,-0.00090000,90,59,22,neg
104,123,Undirected,-0.00010000,79,32,60,neg
104,124,Undirected,0.00100000,74,30,67,pos
104,125,Undirected,-0.00020000,90,75,6,neg
104,126,Undirected,-0.00030000,90,35,46,neg
104,127,Undirected,-0.00230000,90,56,25,neg
104,128,Undirected,-0.00040000,88,18,65,neg
104,129,Undirected,-0.00090000,90,50,31,neg
104,130,Undirected,0.00150000,90,75,6,pos
104,131,Undirected,0.00010000,90,30,51,pos
104,132,Undirected,-0.00010000,90,63,18,neg
104,133,Undirected,-0.00200000,89,42,40,neg
104,134,Undirected,0.00130000,90,50,31,pos
104,135,Undirected,0.00110000,88,34,49,pos
104,136,Undirected,-0.00060000,90,49,32,neg
104,137,Undirected,-0.00150000,90,61,20,neg
104,138,Undirected,-0.00350000,90,56,25,neg
104,139,Undirected,-0.00290000,76,30,65,neg
104,140,Undirected,-0.00280000,90,41,40,neg
104,141,Undirected,-0.00130000,88,34,49,neg
104,142,Undirected,-0.00170000,90,50,31,neg
104,143,Undirected,-0.00260000,90,62,19,neg
104,144,Undirected,0.00140000,90,81,0,pos
104,145,Undirected,0.00160000,90,64,17,pos
104,146,Undirected,0.00260000,90,47,34,pos
104,147,Undirected,-0.00030000,90,65,16,neg
104,148,Undirected,-0.00230000,88,27,56,neg
104,149,Undirected,0.00030000,90,40,41,pos
104,150,Undirected,-0.00290000,90,50,31,neg
104,151,Undirected,-0.00220000,90,60,21,neg
104,152,Undirected,-0.00040000,60,33,78,neg
104,153,Undirected,0.00050000,77,26,68,pos
104,154,Undirected,-0.00020000,71,24,76,neg
104,155,Undirected,0.00240000,80,36,55,pos
104,156,Undirected,-0.00160000,57,47,67,neg
104,157,Undirected,-0.00080000,89,30,52,neg
104,158,Undirected,-0.00160000,89,27,55,neg
105,106,Undirected,0.00050000,50,74,47,pos
105,107,Undirected,0.00190000,118,13,40,pos
105,108,Undirected,-0.00190000,18,106,47,neg
105,109,Undirected,-0.00040000,95,30,46,neg
105,110,Undirected,-0.00150000,101,25,45,neg
105,111,Undirected,0.00000000,106,21,44,pos
105,112,Undirected,0.00120000,88,37,46,pos
105,113,Undirected,0.00150000,116,13,42,pos
105,114,Undirected,0.00010000,118,13,40,pos
105,115,Undirected,0.00040000,109,20,42,pos
105,116,Undirected,0.00010000,102,23,46,pos
105,117,Undirected,-0.00100000,116,13,42,neg
105,118,Undirected,-0.00510000,96,31,44,neg
105,119,Undirected,-0.00260000,108,21,42,neg
105,120,Undirected,0.00030000,123,21,27,pos
105,121,Undirected,-0.00090000,120,17,34,neg
105,122,Undirected,-0.00120000,123,27,21,neg
105,123,Undirected,-0.00120000,98,28,45,neg
105,124,Undirected,0.00140000,86,40,45,pos
105,125,Undirected,-0.00240000,124,41,6,neg
105,126,Undirected,-0.00020000,118,13,40,neg
105,127,Undirected,-0.00150000,124,22,25,neg
105,128,Undirected,-0.00020000,104,20,47,neg
105,129,Undirected,-0.00160000,122,20,29,neg
105,130,Undirected,-0.00160000,124,41,6,neg
105,131,Undirected,0.00020000,116,12,43,pos
105,132,Undirected,-0.00030000,123,31,17,neg
105,133,Undirected,0.00130000,118,18,35,pos
105,134,Undirected,-0.00030000,121,22,28,neg
105,135,Undirected,0.00090000,114,16,41,pos
105,136,Undirected,0.00190000,123,17,31,pos
105,137,Undirected,-0.00170000,123,29,19,neg
105,138,Undirected,0.00140000,123,24,24,pos
105,139,Undirected,-0.00200000,89,38,44,neg
105,140,Undirected,-0.00250000,120,15,36,neg
105,141,Undirected,0.00360000,114,16,41,pos
105,142,Undirected,-0.00110000,123,18,30,neg
105,143,Undirected,0.00040000,123,30,18,pos
105,144,Undirected,0.00040000,124,47,0,pos
105,145,Undirected,-0.00090000,124,30,17,neg
105,146,Undirected,-0.00340000,123,15,33,neg
105,147,Undirected,0.00200000,123,33,15,pos
105,148,Undirected,-0.00040000,108,21,42,neg
105,149,Undirected,-0.00300000,121,12,38,neg
105,150,Undirected,-0.00110000,121,22,28,neg
105,151,Undirected,-0.00330000,123,28,20,neg
105,152,Undirected,-0.00370000,63,61,47,neg
105,153,Undirected,-0.00200000,89,36,46,neg
105,154,Undirected,-0.00120000,76,48,47,neg
105,155,Undirected,-0.00190000,102,26,43,neg
105,156,Undirected,-0.00340000,70,55,46,neg
105,157,Undirected,0.00140000,110,22,39,pos
105,158,Undirected,-0.00270000,111,17,43,neg
106,107,Undirected,-0.00250000,50,75,46,neg
106,108,Undirected,-0.00060000,11,46,114,neg
106,109,Undirected,0.00040000,49,48,74,pos
106,110,Undirected,0.00150000,48,57,66,pos
106,111,Undirected,-0.00100000,50,59,62,neg
106,112,Undirected,0.00060000,49,41,81,pos
106,113,Undirected,0.00060000,50,71,50,pos
106,114,Undirected,-0.00260000,50,75,46,neg
106,115,Undirected,-0.00030000,50,64,57,neg
106,116,Undirected,-0.00040000,50,53,68,neg
106,117,Undirected,-0.00410000,50,71,50,neg
106,118,Undirected,0.00190000,49,51,71,pos
106,119,Undirected,0.00100000,50,63,58,pos
106,120,Undirected,-0.00110000,50,93,28,neg
106,121,Undirected,-0.00390000,50,83,38,neg
106,122,Undirected,0.00210000,50,99,22,pos
106,123,Undirected,0.00030000,49,52,70,pos
106,124,Undirected,-0.00070000,42,54,75,neg
106,125,Undirected,-0.00260000,50,115,6,neg
106,126,Undirected,-0.00070000,50,75,46,neg
106,127,Undirected,0.00010000,50,96,25,pos
106,128,Undirected,-0.00020000,50,54,67,neg
106,129,Undirected,-0.00090000,50,90,31,neg
106,130,Undirected,0.00160000,50,115,6,pos
106,131,Undirected,-0.00010000,50,70,51,neg
106,132,Undirected,-0.00150000,50,103,18,neg
106,133,Undirected,-0.00070000,50,80,41,neg
106,134,Undirected,-0.00120000,50,90,31,neg
