source,target,type,weight,a,b,c,signal
41,66,Undirected,-0.00510000,1,1,1,neg
41,67,Undirected,0.02980000,1,1,1,pos
41,68,Undirected,-0.04330000,1,0,2,neg
41,69,Undirected,-0.02880000,0,2,1,neg
41,70,Undirected,-0.01130000,1,1,1,neg
41,71,Undirected,-0.03880000,1,0,2,neg
41,72,Undirected,0.00240000,1,1,1,pos
41,73,Undirected,-0.05870000,1,1,1,neg
41,74,Undirected,0.06790000,1,0,2,pos
41,75,Undirected,-0.01530000,1,0,2,neg
41,76,Undirected,0.00020000,1,1,1,pos
41,77,Undirected,-0.04960000,0,2,1,neg
41,78,Undirected,-0.07880000,1,0,2,neg
41,79,Undirected,-0.01290000,1,0,2,neg
41,80,Undirected,-0.04240000,1,0,2,neg
41,81,Undirected,-0.02810000,1,0,2,neg
41,82,Undirected,0.00940000,1,0,2,pos
41,83,Undirected,-0.05490000,1,0,2,neg
41,84,Undirected,-0.02920000,1,1,1,neg
41,85,Undirected,-0.02170000,1,1,1,neg
41,86,Undirected,0.00960000,1,1,1,pos
41,87,Undirected,0.01490000,0,2,1,pos
41,88,Undirected,0.01340000,1,0,2,pos
41,89,Undirected,-0.02580000,1,1,1,neg
41,90,Undirected,-0.05640000,1,0,2,neg
41,91,Undirected,0.00120000,1,1,1,pos
41,92,Undirected,-0.01710000,1,1,1,neg
41,93,Undirected,-0.04350000,1,1,1,neg
41,94,Undirected,-0.01910000,1,1,1,neg
41,95,Undirected,-0.07650000,1,0,2,neg
41,96,Undirected,0.04850000,1,2,0,pos
41,97,Undirected,0.01370000,1,1,1,pos
41,98,Undirected,-0.06220000,1,2,0,neg
41,99,Undirected,-0.00300000,1,1,1,neg
41,100,Undirected,0.00420000,1,1,1,pos
41,101,Undirected,-0.02240000,1,1,1,neg
41,102,Undirected,-0.07360000,1,2,0,neg
41,103,Undirected,-0.06560000,0,2,1,neg
41,104,Undirected,-0.01810000,1,1,1,neg
41,105,Undirected,0.00220000,1,0,2,pos
41,106,Undirected,-0.00930000,1,1,1,neg
41,107,Undirected,-0.01950000,1,2,0,neg
41,108,Undirected,-0.00660000,1,1,1,neg
41,109,Undirected,-0.00480000,1,0,2,neg
41,110,Undirected,-0.03760000,1,1,1,neg
41,111,Undirected,-0.04240000,1,0,2,neg
41,112,Undirected,-0.06050000,1,1,1,neg
41,113,Undirected,-0.08470000,1,2,0,neg
41,114,Undirected,0.06390000,1,2,0,pos
41,115,Undirected,-0.04200000,1,2,0,neg
41,116,Undirected,-0.02210000,0,2,1,neg
41,117,Undirected,-0.02500000,1,2,0,neg
41,118,Undirected,0.00640000,1,0,2,pos
41,119,Undirected,-0.04980000,1,1,1,neg
41,120,Undirected,-0.06810000,1,1,1,neg
41,121,Undirected,-0.00520000,1,1,1,neg
41,122,Undirected,-0.05880000,1,0,2,neg
41,123,Undirected,-0.01840000,1,0,2,neg
41,124,Undirected,-0.03490000,1,1,1,neg
41,125,Undirected,-0.02170000,1,0,2,neg
42,43,Undirected,-0.03100000,1,1,1,neg
42,44,Undirected,-0.02460000,2,0,1,neg
42,45,Undirected,-0.04670000,1,1,1,neg
42,46,Undirected,-0.03520000,1,1,1,neg
42,47,Undirected,-0.03360000,2,0,1,neg
42,48,Undirected,-0.04350000,2,0,1,neg
42,49,Undirected,0.04020000,1,1,1,pos
42,50,Undirected,-0.05800000,2,0,1,neg
42,51,Undirected,0.01130000,2,1,0,pos
42,52,Undirected,-0.04460000,1,1,1,neg
42,53,Undirected,-0.01550000,1,1,1,neg
42,54,Undirected,-0.03740000,1,1,1,neg
42,55,Undirected,-0.02850000,1,1,1,neg
42,56,Undirected,-0.03910000,2,0,1,neg
42,57,Undirected,-0.03420000,2,0,1,neg
42,58,Undirected,-0.00820000,1,1,1,neg
42,59,Undirected,-0.02410000,2,0,1,neg
42,60,Undirected,-0.00920000,1,1,1,neg
42,61,Undirected,-0.09510000,2,0,1,neg
42,62,Undirected,0.00100000,2,1,0,pos
42,63,Undirected,-0.00100000,1,1,1,neg
42,64,Undirected,-0.03810000,1,1,1,neg
42,65,Undirected,-0.03700000,2,1,0,neg
42,66,Undirected,-0.07100000,2,0,1,neg
42,67,Undirected,-0.03760000,2,0,1,neg
42,68,Undirected,-0.01990000,1,1,1,neg
42,69,Undirected,-0.03430000,1,1,1,neg
42,70,Undirected,-0.04700000,2,0,1,neg
42,71,Undirected,-0.04170000,1,1,1,neg
42,72,Undirected,-0.04820000,2,0,1,neg
42,73,Undirected,-0.02300000,2,0,1,neg
42,74,Undirected,-0.05590000,1,1,1,neg
42,75,Undirected,0.00320000,1,1,1,pos
42,76,Undirected,-0.03460000,2,0,1,neg
42,77,Undirected,-0.05030000,1,1,1,neg
42,78,Undirected,-0.07380000,1,1,1,neg
42,79,Undirected,-0.07460000,1,1,1,neg
42,80,Undirected,-0.01250000,1,1,1,neg
42,81,Undirected,-0.02410000,1,1,1,neg
42,82,Undirected,-0.03350000,1,1,1,neg
42,83,Undirected,-0.03190000,1,1,1,neg
42,84,Undirected,-0.00020000,2,0,1,neg
42,85,Undirected,-0.03600000,1,2,0,neg
42,86,Undirected,-0.05380000,2,0,1,neg
42,87,Undirected,-0.01110000,1,1,1,neg
42,88,Undirected,-0.01650000,1,1,1,neg
42,89,Undirected,-0.05950000,2,0,1,neg
42,90,Undirected,-0.02040000,1,1,1,neg
42,91,Undirected,-0.01800000,2,0,1,neg
42,92,Undirected,-0.07920000,2,0,1,neg
42,93,Undirected,-0.04430000,2,0,1,neg
42,94,Undirected,-0.05530000,2,0,1,neg
42,95,Undirected,-0.01290000,1,1,1,neg
42,96,Undirected,-0.03380000,2,1,0,neg
42,97,Undirected,-0.05220000,2,0,1,neg
42,98,Undirected,-0.03500000,2,1,0,neg
42,99,Undirected,0.01350000,2,0,1,pos
42,100,Undirected,-0.05280000,2,0,1,neg
42,101,Undirected,-0.04020000,2,0,1,neg
42,102,Undirected,0.00520000,2,1,0,pos
42,103,Undirected,-0.05720000,1,1,1,neg
42,104,Undirected,-0.02790000,2,0,1,neg
42,105,Undirected,-0.06230000,1,1,1,neg
42,106,Undirected,-0.09400000,2,0,1,neg
42,107,Undirected,-0.03500000,2,1,0,neg
42,108,Undirected,-0.02000000,2,0,1,neg
42,109,Undirected,-0.04780000,1,1,1,neg
42,110,Undirected,-0.05990000,2,0,1,neg
42,111,Undirected,-0.07620000,1,1,1,neg
42,112,Undirected,-0.04040000,2,0,1,neg
42,113,Undirected,-0.03970000,2,1,0,neg
42,114,Undirected,-0.03250000,2,1,0,neg
42,115,Undirected,-0.01920000,2,1,0,neg
42,116,Undirected,-0.04570000,1,1,1,neg
42,117,Undirected,-0.04710000,2,1,0,neg
42,118,Undirected,-0.00000000,1,1,1,pos
42,119,Undirected,-0.03590000,2,0,1,neg
42,120,Undirected,0.01700000,2,0,1,pos
42,121,Undirected,0.02620000,2,0,1,pos
42,122,Undirected,-0.05810000,1,1,1,neg
42,123,Undirected,-0.03900000,1,1,1,neg
42,124,Undirected,0.00070000,2,0,1,pos
42,125,Undirected,-0.04010000,1,1,1,neg
43,44,Undirected,-0.02970000,1,1,1,neg
43,45,Undirected,-0.07280000,1,0,2,neg
43,46,Undirected,-0.06030000,1,0,2,neg
43,47,Undirected,-0.04000000,1,1,1,neg
43,48,Undirected,-0.05940000,1,1,1,neg
43,49,Undirected,-0.03740000,1,0,2,neg
43,50,Undirected,-0.06490000,1,1,1,neg
43,51,Undirected,-0.04240000,1,2,0,neg
43,52,Undirected,-0.00620000,1,0,2,neg
43,53,Undirected,-0.05170000,1,0,2,neg
43,54,Undirected,-0.04900000,1,0,2,neg
43,55,Undirected,-0.05150000,1,0,2,neg
43,56,Undirected,0.02140000,1,1,1,pos
43,57,Undirected,-0.00020000,1,1,1,neg
43,58,Undirected,-0.01360000,0,2,1,neg
43,59,Undirected,-0.03720000,1,1,1,neg
43,60,Undirected,0.02940000,1,0,2,pos
43,61,Undirected,-0.02100000,1,1,1,neg
43,62,Undirected,-0.06380000,1,2,0,neg
43,63,Undirected,-0.01980000,1,0,2,neg
43,64,Undirected,-0.00610000,1,0,2,neg
43,65,Undirected,-0.03300000,1,2,0,neg
43,66,Undirected,-0.02730000,1,1,1,neg
43,67,Undirected,-0.01330000,1,1,1,neg
43,68,Undirected,0.03440000,1,0,2,pos
43,69,Undirected,-0.02000000,0,2,1,neg
43,70,Undirected,0.04120000,1,1,1,pos
43,71,Undirected,-0.02580000,1,0,2,neg
43,72,Undirected,-0.08880000,1,1,1,neg
43,73,Undirected,-0.03690000,1,1,1,neg
43,74,Undirected,0.00430000,1,0,2,pos
43,75,Undirected,-0.01320000,1,0,2,neg
43,76,Undirected,-0.04600000,1,1,1,neg
43,77,Undirected,-0.01810000,0,2,1,neg
43,78,Undirected,-0.04910000,1,0,2,neg
43,79,Undirected,-0.02320000,1,0,2,neg
43,80,Undirected,-0.01650000,1,0,2,neg
43,81,Undirected,-0.04350000,1,0,2,neg
43,82,Undirected,-0.01020000,1,0,2,neg
43,83,Undirected,-0.00410000,1,0,2,neg
43,84,Undirected,-0.08270000,1,1,1,neg
43,85,Undirected,-0.03440000,1,1,1,neg
43,86,Undirected,-0.03110000,1,1,1,neg
43,87,Undirected,-0.00850000,0,2,1,neg
43,88,Undirected,-0.00800000,1,0,2,neg
43,89,Undirected,-0.05990000,1,1,1,neg
43,90,Undirected,0.02140000,1,0,2,pos
43,91,Undirected,-0.05380000,1,1,1,neg
43,92,Undirected,-0.08590000,1,1,1,neg
43,93,Undirected,-0.03400000,1,1,1,neg
43,94,Undirected,-0.04620000,1,1,1,neg
43,95,Undirected,-0.02950000,1,0,2,neg
43,96,Undirected,-0.06090000,1,2,0,neg
43,97,Undirected,-0.03740000,1,1,1,neg
43,98,Undirected,0.04260000,1,2,0,pos
43,99,Undirected,0.01660000,1,1,1,pos
43,100,Undirected,-0.06150000,1,1,1,neg
43,101,Undirected,0.02190000,1,1,1,pos
43,102,Undirected,0.00160000,1,2,0,pos
43,103,Undirected,-0.04720000,0,2,1,neg
43,104,Undirected,-0.05620000,1,1,1,neg
43,105,Undirected,-0.04250000,1,0,2,neg
43,106,Undirected,-0.03370000,1,1,1,neg
43,107,Undirected,0.00620000,1,2,0,pos
43,108,Undirected,0.03310000,1,1,1,pos
43,109,Undirected,0.02640000,1,0,2,pos
43,110,Undirected,-0.02410000,1,1,1,neg
43,111,Undirected,0.01870000,1,0,2,pos
43,112,Undirected,-0.06740000,1,1,1,neg
43,113,Undirected,-0.07720000,1,2,0,neg
43,114,Undirected,0.00830000,1,2,0,pos
43,115,Undirected,-0.05400000,1,2,0,neg
43,116,Undirected,-0.02620000,0,2,1,neg
43,117,Undirected,0.00690000,1,2,0,pos
43,118,Undirected,0.00420000,1,0,2,pos
43,119,Undirected,-0.06150000,1,1,1,neg
43,120,Undirected,-0.00610000,1,1,1,neg
43,121,Undirected,-0.01770000,1,1,1,neg
43,122,Undirected,-0.07830000,1,0,2,neg
43,123,Undirected,-0.03550000,1,0,2,neg
43,124,Undirected,-0.04050000,1,1,1,neg
43,125,Undirected,-0.00110000,1,0,2,neg
44,45,Undirected,-0.05810000,1,1,1,neg
44,46,Undirected,0.00030000,1,1,1,pos
44,47,Undirected,-0.05240000,2,0,1,neg
44,48,Undirected,0.00890000,2,0,1,pos
44,49,Undirected,-0.01630000,1,1,1,neg
44,50,Undirected,-0.06460000,2,0,1,neg
44,51,Undirected,-0.04370000,2,1,0,neg
44,52,Undirected,0.02400000,1,1,1,pos
44,53,Undirected,-0.03330000,1,1,1,neg
44,54,Undirected,0.05610000,1,1,1,pos
44,55,Undirected,0.03000000,1,1,1,pos
44,56,Undirected,-0.01900000,2,0,1,neg
44,57,Undirected,0.02070000,2,0,1,pos
44,58,Undirected,-0.05740000,1,1,1,neg
44,59,Undirected,-0.01810000,2,0,1,neg
44,60,Undirected,-0.06710000,1,1,1,neg
44,61,Undirected,-0.05390000,2,0,1,neg
44,62,Undirected,-0.03990000,2,1,0,neg
44,63,Undirected,0.00770000,1,1,1,pos
44,64,Undirected,-0.01560000,1,1,1,neg
44,65,Undirected,-0.02540000,2,1,0,neg
44,66,Undirected,-0.00090000,2,0,1,neg
44,67,Undirected,-0.03870000,2,0,1,neg
44,68,Undirected,-0.00470000,1,1,1,neg
44,69,Undirected,-0.05440000,1,1,1,neg
44,70,Undirected,-0.04210000,2,0,1,neg
44,71,Undirected,-0.04700000,1,1,1,neg
44,72,Undirected,-0.03080000,2,0,1,neg
44,73,Undirected,-0.06430000,2,0,1,neg
44,74,Undirected,-0.04920000,1,1,1,neg
44,75,Undirected,-0.05800000,1,1,1,neg
44,76,Undirected,-0.01540000,2,0,1,neg
44,77,Undirected,0.00560000,1,1,1,pos
44,78,Undirected,-0.02690000,1,1,1,neg
44,79,Undirected,0.00150000,1,1,1,pos
44,80,Undirected,-0.02550000,1,1,1,neg
44,81,Undirected,-0.02780000,1,1,1,neg
44,82,Undirected,-0.03490000,1,1,1,neg
44,83,Undirected,-0.04110000,1,1,1,neg
44,84,Undirected,-0.04840000,2,0,1,neg
44,85,Undirected,0.00410000,1,2,0,pos
44,86,Undirected,-0.02740000,2,0,1,neg
44,87,Undirected,-0.04250000,1,1,1,neg
44,88,Undirected,0.01890000,1,1,1,pos
44,89,Undirected,-0.00720000,2,0,1,neg
44,90,Undirected,-0.07050000,1,1,1,neg
44,91,Undirected,0.02140000,2,0,1,pos
44,92,Undirected,0.02060000,2,0,1,pos
44,93,Undirected,-0.01580000,2,0,1,neg
44,94,Undirected,0.05270000,2,0,1,pos
44,95,Undirected,-0.00710000,1,1,1,neg
44,96,Undirected,-0.04190000,2,1,0,neg
44,97,Undirected,-0.02880000,2,0,1,neg
44,98,Undirected,-0.04660000,2,1,0,neg
44,99,Undirected,-0.04350000,2,0,1,neg
44,100,Undirected,-0.05590000,2,0,1,neg
44,101,Undirected,-0.03820000,2,0,1,neg
44,102,Undirected,-0.00410000,2,1,0,neg
44,103,Undirected,-0.02700000,1,1,1,neg
44,104,Undirected,-0.08180000,2,0,1,neg
44,105,Undirected,0.01030000,1,1,1,pos
44,106,Undirected,-0.04280000,2,0,1,neg
44,107,Undirected,-0.04590000,2,1,0,neg
44,108,Undirected,0.03630000,2,0,1,pos
44,109,Undirected,-0.01820000,1,1,1,neg
44,110,Undirected,-0.01070000,2,0,1,neg
44,111,Undirected,-0.01400000,1,1,1,neg
44,112,Undirected,0.00250000,2,0,1,pos
44,113,Undirected,-0.05550000,2,1,0,neg
44,114,Undirected,0.08900000,2,1,0,pos
44,115,Undirected,-0.03080000,2,1,0,neg
44,116,Undirected,-0.07180000,1,1,1,neg
44,117,Undirected,0.03260000,2,1,0,pos
44,118,Undirected,-0.04650000,1,1,1,neg
44,119,Undirected,-0.03410000,2,0,1,neg
44,120,Undirected,-0.05310000,2,0,1,neg
44,121,Undirected,-0.01290000,2,0,1,neg
44,122,Undirected,-0.08550000,1,1,1,neg
44,123,Undirected,0.04170000,1,1,1,pos
44,124,Undirected,-0.02960000,2,0,1,neg
44,125,Undirected,-0.05020000,1,1,1,neg
45,46,Undirected,-0.00380000,1,0,2,neg
45,47,Undirected,-0.07360000,1,1,1,neg
45,48,Undirected,-0.04640000,1,1,1,neg
45,49,Undirected,0.00370000,1,0,2,pos
45,50,Undirected,-0.05190000,1,1,1,neg
45,51,Undirected,-0.01800000,1,2,0,neg
45,52,Undirected,0.00780000,1,0,2,pos
45,53,Undirected,-0.02230000,1,0,2,neg
45,54,Undirected,-0.06250000,1,0,2,neg
45,55,Undirected,0.00750000,1,0,2,pos
45,56,Undirected,-0.03530000,1,1,1,neg
45,57,Undirected,-0.02060000,1,1,1,neg
45,58,Undirected,-0.09300000,0,2,1,neg
45,59,Undirected,0.03880000,1,1,1,pos
45,60,Undirected,-0.01990000,1,0,2,neg
45,61,Undirected,-0.01120000,1,1,1,neg
45,62,Undirected,-0.04740000,1,2,0,neg
45,63,Undirected,-0.04370000,1,0,2,neg
45,64,Undirected,-0.01810000,1,0,2,neg
45,65,Undirected,-0.01290000,1,2,0,neg
45,66,Undirected,-0.00140000,1,1,1,neg
45,67,Undirected,-0.03460000,1,1,1,neg
45,68,Undirected,0.02110000,1,0,2,pos
45,69,Undirected,-0.03490000,0,2,1,neg
45,70,Undirected,-0.02980000,1,1,1,neg
45,71,Undirected,-0.03260000,1,0,2,neg
45,72,Undirected,-0.03940000,1,1,1,neg
45,73,Undirected,-0.00270000,1,1,1,neg
45,74,Undirected,0.00520000,1,0,2,pos
45,75,Undirected,-0.01910000,1,0,2,neg
45,76,Undirected,-0.05250000,1,1,1,neg
45,77,Undirected,-0.04640000,0,2,1,neg
45,78,Undirected,-0.06030000,1,0,2,neg
45,79,Undirected,-0.04610000,1,0,2,neg
45,80,Undirected,-0.00570000,1,0,2,neg
45,81,Undirected,-0.01860000,1,0,2,neg
45,82,Undirected,-0.08630000,1,0,2,neg
45,83,Undirected,0.04340000,1,0,2,pos
45,84,Undirected,-0.02930000,1,1,1,neg
45,85,Undirected,-0.04370000,1,1,1,neg
45,86,Undirected,-0.02580000,1,1,1,neg
45,87,Undirected,-0.02310000,0,2,1,neg
45,88,Undirected,-0.03060000,1,0,2,neg
45,89,Undirected,-0.02410000,1,1,1,neg
45,90,Undirected,-0.02850000,1,0,2,neg
45,91,Undirected,-0.03130000,1,1,1,neg
45,92,Undirected,-0.07480000,1,1,1,neg
45,93,Undirected,-0.01760000,1,1,1,neg
45,94,Undirected,0.04260000,1,1,1,pos
45,95,Undirected,0.03640000,1,0,2,pos
45,96,Undirected,-0.06420000,1,2,0,neg
45,97,Undirected,0.00460000,1,1,1,pos
45,98,Undirected,-0.05260000,1,2,0,neg
45,99,Undirected,-0.05220000,1,1,1,neg
45,100,Undirected,-0.06040000,1,1,1,neg
45,101,Undirected,0.02690000,1,1,1,pos
45,102,Undirected,-0.05910000,1,2,0,neg
45,103,Undirected,0.00780000,0,2,1,pos
45,104,Undirected,-0.00950000,1,1,1,neg
45,105,Undirected,-0.03090000,1,0,2,neg
45,106,Undirected,-0.02130000,1,1,1,neg
45,107,Undirected,-0.04560000,1,2,0,neg
45,108,Undirected,-0.00370000,1,1,1,neg
45,109,Undirected,-0.04620000,1,0,2,neg
45,110,Undirected,-0.01240000,1,1,1,neg
45,111,Undirected,-0.03550000,1,0,2,neg
45,112,Undirected,-0.08590000,1,1,1,neg
45,113,Undirected,-0.00240000,1,2,0,neg
45,114,Undirected,0.05380000,1,2,0,pos
45,115,Undirected,-0.03720000,1,2,0,neg
45,116,Undirected,-0.02410000,0,2,1,neg
45,117,Undirected,-0.04360000,1,2,0,neg
45,118,Undirected,-0.10130000,1,0,2,neg
45,119,Undirected,-0.04470000,1,1,1,neg
45,120,Undirected,0.00420000,1,1,1,pos
45,121,Undirected,-0.01740000,1,1,1,neg
45,122,Undirected,-0.01460000,1,0,2,neg
45,123,Undirected,-0.03960000,1,0,2,neg
45,124,Undirected,-0.02750000,1,1,1,neg
45,125,Undirected,0.00800000,1,0,2,pos
46,47,Undirected,-0.03660000,1,1,1,neg
46,48,Undirected,-0.00470000,1,1,1,neg
46,49,Undirected,-0.00660000,1,0,2,neg
46,50,Undirected,-0.05620000,1,1,1,neg
46,51,Undirected,-0.02700000,1,2,0,neg
46,52,Undirected,-0.01390000,1,0,2,neg
46,53,Undirected,0.00680000,1,0,2,pos
46,54,Undirected,-0.01620000,1,0,2,neg
46,55,Undirected,-0.06690000,1,0,2,neg
46,56,Undirected,-0.00920000,1,1,1,neg
46,57,Undirected,-0.08870000,1,1,1,neg
46,58,Undirected,-0.06780000,0,2,1,neg
46,59,Undirected,-0.02780000,1,1,1,neg
46,60,Undirected,-0.01300000,1,0,2,neg
46,61,Undirected,-0.03190000,1,1,1,neg
46,62,Undirected,0.01060000,1,2,0,pos
46,63,Undirected,-0.02350000,1,0,2,neg
46,64,Undirected,-0.03540000,1,0,2,neg
46,65,Undirected,-0.03250000,1,2,0,neg
46,66,Undirected,-0.01950000,1,1,1,neg
46,67,Undirected,-0.02500000,1,1,1,neg
46,68,Undirected,-0.04910000,1,0,2,neg
46,69,Undirected,0.01110000,0,2,1,pos
46,70,Undirected,-0.02830000,1,1,1,neg
46,71,Undirected,-0.00750000,1,0,2,neg
46,72,Undirected,-0.02900000,1,1,1,neg
46,73,Undirected,0.03590000,1,1,1,pos
46,74,Undirected,-0.02700000,1,0,2,neg
46,75,Undirected,-0.04750000,1,0,2,neg
46,76,Undirected,-0.02320000,1,1,1,neg
46,77,Undirected,-0.04950000,0,2,1,neg
46,78,Undirected,-0.00840000,1,0,2,neg
46,79,Undirected,-0.02350000,1,0,2,neg
46,80,Undirected,-0.06700000,1,0,2,neg
46,81,Undirected,-0.01100000,1,0,2,neg
46,82,Undirected,-0.02320000,1,0,2,neg
46,83,Undirected,-0.01810000,1,0,2,neg
46,84,Undirected,-0.04600000,1,1,1,neg
46,85,Undirected,-0.01600000,1,1,1,neg
46,86,Undirected,0.02050000,1,1,1,pos
46,87,Undirected,-0.01950000,0,2,1,neg
46,88,Undirected,-0.03460000,1,0,2,neg
46,89,Undirected,-0.00380000,1,1,1,neg
46,90,Undirected,-0.03240000,1,0,2,neg
46,91,Undirected,-0.03910000,1,1,1,neg
46,92,Undirected,-0.07040000,1,1,1,neg
46,93,Undirected,-0.06430000,1,1,1,neg
46,94,Undirected,-0.02810000,1,1,1,neg
46,95,Undirected,0.00300000,1,0,2,pos
46,96,Undirected,-0.05600000,1,2,0,neg
46,97,Undirected,0.01370000,1,1,1,pos
46,98,Undirected,-0.01770000,1,2,0,neg
46,99,Undirected,-0.02660000,1,1,1,neg
46,100,Undirected,-0.04680000,1,1,1,neg
46,101,Undirected,-0.00880000,1,1,1,neg
46,102,Undirected,-0.04920000,1,2,0,neg
46,103,Undirected,0.00850000,0,2,1,pos
46,104,Undirected,-0.03390000,1,1,1,neg
46,105,Undirected,0.02330000,1,0,2,pos
46,106,Undirected,-0.05010000,1,1,1,neg
46,107,Undirected,0.01760000,1,2,0,pos
46,108,Undirected,-0.02930000,1,1,1,neg
46,109,Undirected,-0.01380000,1,0,2,neg
46,110,Undirected,-0.06220000,1,1,1,neg
46,111,Undirected,0.02070000,1,0,2,pos
46,112,Undirected,0.05020000,1,1,1,pos
46,113,Undirected,0.03520000,1,2,0,pos
46,114,Undirected,0.02470000,1,2,0,pos
46,115,Undirected,-0.04660000,1,2,0,neg
46,116,Undirected,-0.05180000,0,2,1,neg
46,117,Undirected,0.00410000,1,2,0,pos
46,118,Undirected,-0.02090000,1,0,2,neg
46,119,Undirected,-0.02080000,1,1,1,neg
46,120,Undirected,-0.00790000,1,1,1,neg
46,121,Undirected,-0.04680000,1,1,1,neg
46,122,Undirected,-0.01200000,1,0,2,neg
46,123,Undirected,0.00580000,1,0,2,pos
46,124,Undirected,0.02390000,1,1,1,pos
46,125,Undirected,-0.02370000,1,0,2,neg
47,48,Undirected,-0.04080000,2,0,1,neg
47,49,Undirected,-0.04160000,1,1,1,neg
47,50,Undirected,-0.00930000,2,0,1,neg
47,51,Undirected,0.00470000,2,1,0,pos
47,52,Undirected,-0.04520000,1,1,1,neg
47,53,Undirected,-0.03110000,1,1,1,neg
47,54,Undirected,-0.00120000,1,1,1,neg
47,55,Undirected,-0.06440000,1,1,1,neg
47,56,Undirected,-0.06390000,2,0,1,neg
47,57,Undirected,-0.00620000,2,0,1,neg
47,58,Undirected,0.00970000,1,1,1,pos
47,59,Undirected,-0.01890000,2,0,1,neg
47,60,Undirected,-0.06410000,1,1,1,neg
47,61,Undirected,-0.07500000,2,0,1,neg
47,62,Undirected,-0.05130000,2,1,0,neg
47,63,Undirected,-0.04310000,1,1,1,neg
47,64,Undirected,-0.01870000,1,1,1,neg
47,65,Undirected,-0.04910000,2,1,0,neg
47,66,Undirected,-0.03290000,2,0,1,neg
47,67,Undirected,-0.02250000,2,0,1,neg
47,68,Undirected,-0.06760000,1,1,1,neg
47,69,Undirected,-0.00460000,1,1,1,neg
47,70,Undirected,0.00920000,2,0,1,pos
47,71,Undirected,-0.02920000,1,1,1,neg
47,72,Undirected,0.01330000,2,0,1,pos
47,73,Undirected,-0.00860000,2,0,1,neg
47,74,Undirected,-0.01900000,1,1,1,neg
47,75,Undirected,-0.06180000,1,1,1,neg
47,76,Undirected,-0.04230000,2,0,1,neg
47,77,Undirected,-0.05230000,1,1,1,neg
47,78,Undirected,-0.04640000,1,1,1,neg
47,79,Undirected,-0.00020000,1,1,1,neg
47,80,Undirected,-0.02420000,1,1,1,neg
47,81,Undirected,0.04040000,1,1,1,pos
47,82,Undirected,-0.02590000,1,1,1,neg
47,83,Undirected,-0.04110000,1,1,1,neg
47,84,Undirected,-0.02310000,2,0,1,neg
47,85,Undirected,-0.02820000,1,2,0,neg
47,86,Undirected,0.00030000,2,0,1,pos
47,87,Undirected,-0.03070000,1,1,1,neg
47,88,Undirected,-0.04390000,1,1,1,neg
47,89,Undirected,0.00270000,2,0,1,pos
47,90,Undirected,0.01230000,1,1,1,pos
47,91,Undirected,0.03280000,2,0,1,pos
47,92,Undirected,0.00440000,2,0,1,pos
47,93,Undirected,-0.02940000,2,0,1,neg
47,94,Undirected,0.00150000,2,0,1,pos
47,95,Undirected,-0.00690000,1,1,1,neg
47,96,Undirected,-0.08830000,2,1,0,neg
47,97,Undirected,-0.03340000,2,0,1,neg
47,98,Undirected,0.03330000,2,1,0,pos
47,99,Undirected,-0.00920000,2,0,1,neg
47,100,Undirected,-0.02070000,2,0,1,neg
47,101,Undirected,-0.01960000,2,0,1,neg
47,102,Undirected,-0.03210000,2,1,0,neg
47,103,Undirected,-0.05080000,1,1,1,neg
47,104,Undirected,-0.01060000,2,0,1,neg
47,105,Undirected,-0.07420000,1,1,1,neg
47,106,Undirected,-0.05120000,2,0,1,neg
47,107,Undirected,0.01380000,2,1,0,pos
47,108,Undirected,-0.02470000,2,0,1,neg
47,109,Undirected,-0.06210000,1,1,1,neg
47,110,Undirected,-0.02860000,2,0,1,neg
47,111,Undirected,0.01410000,1,1,1,pos
47,112,Undirected,0.00090000,2,0,1,pos
47,113,Undirected,0.00170000,2,1,0,pos
47,114,Undirected,0.02350000,2,1,0,pos
47,115,Undirected,-0.02390000,2,1,0,neg
47,116,Undirected,-0.03440000,1,1,1,neg
47,117,Undirected,-0.01420000,2,1,0,neg
47,118,Undirected,0.00550000,1,1,1,pos
47,119,Undirected,0.00370000,2,0,1,pos
47,120,Undirected,-0.01990000,2,0,1,neg
47,121,Undirected,-0.01790000,2,0,1,neg
47,122,Undirected,-0.01260000,1,1,1,neg
47,123,Undirected,-0.07010000,1,1,1,neg
47,124,Undirected,0.04590000,2,0,1,pos
47,125,Undirected,0.00970000,1,1,1,pos
48,49,Undirected,-0.04720000,1,1,1,neg
48,50,Undirected,-0.02690000,2,0,1,neg
48,51,Undirected,-0.01310000,2,1,0,neg
48,52,Undirected,-0.02410000,1,1,1,neg
48,53,Undirected,-0.03080000,1,1,1,neg
48,54,Undirected,-0.02480000,1,1,1,neg
48,55,Undirected,-0.07440000,1,1,1,neg
48,56,Undirected,0.00890000,2,0,1,pos
48,57,Undirected,-0.02360000,2,0,1,neg
48,58,Undirected,0.04020000,1,1,1,pos
48,59,Undirected,0.05230000,2,0,1,pos
48,60,Undirected,-0.02650000,1,1,1,neg
48,61,Undirected,-0.03010000,2,0,1,neg
48,62,Undirected,-0.07850000,2,1,0,neg
48,63,Undirected,-0.04540000,1,1,1,neg
48,64,Undirected,-0.02820000,1,1,1,neg
48,65,Undirected,0.01320000,2,1,0,pos
48,66,Undirected,0.03600000,2,0,1,pos
48,67,Undirected,-0.04880000,2,0,1,neg
48,68,Undirected,0.01670000,1,1,1,pos
48,69,Undirected,-0.04940000,1,1,1,neg
