source,target,type,weight,a,b,c,signal
75,125,Undirected,nan,1,0,0,neg
75,126,Undirected,nan,1,0,0,neg
75,127,Undirected,nan,1,0,0,neg
75,128,Undirected,nan,1,0,0,neg
75,129,Undirected,nan,1,0,0,neg
75,130,Undirected,nan,1,0,0,neg
75,131,Undirected,nan,1,0,0,neg
75,132,Undirected,nan,1,0,0,neg
75,133,Undirected,nan,1,0,0,neg
75,134,Undirected,nan,1,0,0,neg
76,77,Undirected,nan,1,0,0,neg
76,78,Undirected,nan,1,0,0,neg
76,79,Undirected,nan,1,0,0,neg
76,80,Undirected,nan,1,0,0,neg
76,81,Undirected,nan,1,0,0,neg
76,82,Undirected,nan,1,0,0,neg
76,83,Undirected,nan,1,0,0,neg
76,84,Undirected,nan,1,0,0,neg
76,85,Undirected,nan,1,0,0,neg
76,86,Undirected,nan,1,0,0,neg
76,87,Undirected,nan,1,0,0,neg
76,88,Undirected,nan,1,0,0,neg
76,89,Undirected,nan,1,0,0,neg
76,90,Undirected,nan,1,0,0,neg
76,91,Undirected,nan,1,0,0,neg
76,92,Undirected,nan,1,0,0,neg
76,93,Undirected,nan,1,0,0,neg
76,94,Undirected,nan,1,0,0,neg
76,95,Undirected,nan,1,0,0,neg
76,96,Undirected,nan,1,0,0,neg
76,97,Undirected,nan,1,0,0,neg
76,98,Undirected,nan,1,0,0,neg
76,99,Undirected,nan,1,0,0,neg
76,100,Undirected,nan,1,0,0,neg
76,101,Undirected,nan,1,0,0,neg
76,102,Undirected,nan,1,0,0,neg
76,103,Undirected,nan,1,0,0,neg
76,104,Undirected,nan,1,0,0,neg
76,105,Undirected,nan,1,0,0,neg
76,106,Undirected,nan,1,0,0,neg
76,107,Undirected,nan,1,0,0,neg
76,108,Undirected,nan,1,0,0,neg
76,109,Undirected,nan,1,0,0,neg
76,110,Undirected,nan,1,0,0,neg
76,111,Undirected,nan,1,0,0,neg
76,112,Undirected,nan,1,0,0,neg
76,113,Undirected,nan,1,0,0,neg
76,114,Undirected,nan,1,0,0,neg
76,115,Undirected,nan,1,0,0,neg
76,116,Undirected,nan,1,0,0,neg
76,117,Undirected,nan,1,0,0,neg
76,118,Undirected,nan,1,0,0,neg
76,119,Undirected,nan,1,0,0,neg
76,120,Undirected,nan,1,0,0,neg
76,121,Undirected,nan,1,0,0,neg
76,122,Undirected,nan,1,0,0,neg
76,123,Undirected,nan,1,0,0,neg
76,124,Undirected,nan,1,0,0,neg
76,125,Undirected,nan,1,0,0,neg
76,126,Undirected,nan,1,0,0,neg
76,127,Undirected,nan,1,0,0,neg
76,128,Undirected,nan,1,0,0,neg
76,129,Undirected,nan,1,0,0,neg
76,130,Undirected,nan,1,0,0,neg
76,131,Undirected,nan,1,0,0,neg
76,132,Undirected,nan,1,0,0,neg
76,133,Undirected,nan,1,0,0,neg
76,134,Undirected,nan,1,0,0,neg
77,78,Undirected,nan,1,0,0,neg
77,79,Undirected,nan,1,0,0,neg
77,80,Undirected,nan,1,0,0,neg
77,81,Undirected,nan,1,0,0,neg
77,82,Undirected,nan,1,0,0,neg
77,83,Undirected,nan,1,0,0,neg
77,84,Undirected,nan,1,0,0,neg
77,85,Undirected,nan,1,0,0,neg
77,86,Undirected,nan,1,0,0,neg
77,87,Undirected,nan,1,0,0,neg
77,88,Undirected,nan,1,0,0,neg
77,89,Undirected,nan,1,0,0,neg
77,90,Undirected,nan,1,0,0,neg
77,91,Undirected,nan,1,0,0,neg
77,92,Undirected,nan,1,0,0,neg
77,93,Undirected,nan,1,0,0,neg
77,94,Undirected,nan,1,0,0,neg
77,95,Undirected,nan,1,0,0,neg
77,96,Undirected,nan,1,0,0,neg
77,97,Undirected,nan,1,0,0,neg
77,98,Undirected,nan,1,0,0,neg
77,99,Undirected,nan,1,0,0,neg
77,100,Undirected,nan,1,0,0,neg
77,101,Undirected,nan,1,0,0,neg
77,102,Undirected,nan,1,0,0,neg
77,103,Undirected,nan,1,0,0,neg
77,104,Undirected,nan,1,0,0,neg
77,105,Undirected,nan,1,0,0,neg
77,106,Undirected,nan,1,0,0,neg
77,107,Undirected,nan,1,0,0,neg
77,108,Undirected,nan,1,0,0,neg
77,109,Undirected,nan,1,0,0,neg
77,110,Undirected,nan,1,0,0,neg
77,111,Undirected,nan,1,0,0,neg
77,112,Undirected,nan,1,0,0,neg
77,113,Undirected,nan,1,0,0,neg
77,114,Undirected,nan,1,0,0,neg
77,115,Undirected,nan,1,0,0,neg
77,116,Undirected,nan,1,0,0,neg
77,117,Undirected,nan,1,0,0,neg
77,118,Undirected,nan,1,0,0,neg
77,119,Undirected,nan,1,0,0,neg
77,120,Undirected,nan,1,0,0,neg
77,121,Undirected,nan,1,0,0,neg
77,122,Undirected,nan,1,0,0,neg
77,123,Undirected,nan,1,0,0,neg
77,124,Undirected,nan,1,0,0,neg
77,125,Undirected,nan,1,0,0,neg
77,126,Undirected,nan,1,0,0,neg
77,127,Undirected,nan,1,0,0,neg
77,128,Undirected,nan,1,0,0,neg
77,129,Undirected,nan,1,0,0,neg
77,130,Undirected,nan,1,0,0,neg
77,131,Undirected,nan,1,0,0,neg
77,132,Undirected,nan,1,0,0,neg
77,133,Undirected,nan,1,0,0,neg
77,134,Undirected,nan,1,0,0,neg
78,79,Undirected,nan,1,0,0,neg
78,80,Undirected,nan,1,0,0,neg
78,81,Undirected,nan,1,0,0,neg
78,82,Undirected,nan,1,0,0,neg
78,83,Undirected,nan,1,0,0,neg
78,84,Undirected,nan,1,0,0,neg
78,85,Undirected,nan,1,0,0,neg
78,86,Undirected,nan,1,0,0,neg
78,87,Undirected,nan,1,0,0,neg
78,88,Undirected,nan,1,0,0,neg
78,89,Undirected,nan,1,0,0,neg
78,90,Undirected,nan,1,0,0,neg
78,91,Undirected,nan,1,0,0,neg
78,92,Undirected,nan,1,0,0,neg
78,93,Undirected,nan,1,0,0,neg
78,94,Undirected,nan,1,0,0,neg
78,95,Undirected,nan,1,0,0,neg
78,96,Undirected,nan,1,0,0,neg
78,97,Undirected,nan,1,0,0,neg
78,98,Undirected,nan,1,0,0,neg
78,99,Undirected,nan,1,0,0,neg
78,100,Undirected,nan,1,0,0,neg
78,101,Undirected,nan,1,0,0,neg
78,102,Undirected,nan,1,0,0,neg
78,103,Undirected,nan,1,0,0,neg
78,104,Undirected,nan,1,0,0,neg
78,105,Undirected,nan,1,0,0,neg
78,106,Undirected,nan,1,0,0,neg
78,107,Undirected,nan,1,0,0,neg
78,108,Undirected,nan,1,0,0,neg
78,109,Undirected,nan,1,0,0,neg
78,110,Undirected,nan,1,0,0,neg
78,111,Undirected,nan,1,0,0,neg
78,112,Undirected,nan,1,0,0,neg
78,113,Undirected,nan,1,0,0,neg
78,114,Undirected,nan,1,0,0,neg
78,115,Undirected,nan,1,0,0,neg
78,116,Undirected,nan,1,0,0,neg
78,117,Undirected,nan,1,0,0,neg
78,118,Undirected,nan,1,0,0,neg
78,119,Undirected,nan,1,0,0,neg
78,120,Undirected,nan,1,0,0,neg
78,121,Undirected,nan,1,0,0,neg
78,122,Undirected,nan,1,0,0,neg
78,123,Undirected,nan,1,0,0,neg
78,124,Undirected,nan,1,0,0,neg
78,125,Undirected,nan,1,0,0,neg
78,126,Undirected,nan,1,0,0,neg
78,127,Undirected,nan,1,0,0,neg
78,128,Undirected,nan,1,0,0,neg
78,129,Undirected,nan,1,0,0,neg
78,130,Undirected,nan,1,0,0,neg
78,131,Undirected,nan,1,0,0,neg
78,132,Undirected,nan,1,0,0,neg
78,133,Undirected,nan,1,0,0,neg
78,134,Undirected,nan,1,0,0,neg
79,80,Undirected,nan,1,0,0,neg
79,81,Undirected,nan,1,0,0,neg
79,82,Undirected,nan,1,0,0,neg
79,83,Undirected,nan,1,0,0,neg
79,84,Undirected,nan,1,0,0,neg
79,85,Undirected,nan,1,0,0,neg
79,86,Undirected,nan,1,0,0,neg
79,87,Undirected,nan,1,0,0,neg
79,88,Undirected,nan,1,0,0,neg
79,89,Undirected,nan,1,0,0,neg
79,90,Undirected,nan,1,0,0,neg
79,91,Undirected,nan,1,0,0,neg
79,92,Undirected,nan,1,0,0,neg
79,93,Undirected,nan,1,0,0,neg
79,94,Undirected,nan,1,0,0,neg
79,95,Undirected,nan,1,0,0,neg
79,96,Undirected,nan,1,0,0,neg
79,97,Undirected,nan,1,0,0,neg
79,98,Undirected,nan,1,0,0,neg
79,99,Undirected,nan,1,0,0,neg
79,100,Undirected,nan,1,0,0,neg
79,101,Undirected,nan,1,0,0,neg
79,102,Undirected,nan,1,0,0,neg
79,103,Undirected,nan,1,0,0,neg
79,104,Undirected,nan,1,0,0,neg
79,105,Undirected,nan,1,0,0,neg
79,106,Undirected,nan,1,0,0,neg
79,107,Undirected,nan,1,0,0,neg
79,108,Undirected,nan,1,0,0,neg
79,109,Undirected,nan,1,0,0,neg
79,110,Undirected,nan,1,0,0,neg
79,111,Undirected,nan,1,0,0,neg
79,112,Undirected,nan,1,0,0,neg
79,113,Undirected,nan,1,0,0,neg
79,114,Undirected,nan,1,0,0,neg
79,115,Undirected,nan,1,0,0,neg
79,116,Undirected,nan,1,0,0,neg
79,117,Undirected,nan,1,0,0,neg
79,118,Undirected,nan,1,0,0,neg
79,119,Undirected,nan,1,0,0,neg
79,120,Undirected,nan,1,0,0,neg
79,121,Undirected,nan,1,0,0,neg
79,122,Undirected,nan,1,0,0,neg
79,123,Undirected,nan,1,0,0,neg
79,124,Undirected,nan,1,0,0,neg
79,125,Undirected,nan,1,0,0,neg
79,126,Undirected,nan,1,0,0,neg
79,127,Undirected,nan,1,0,0,neg
79,128,Undirected,nan,1,0,0,neg
79,129,Undirected,nan,1,0,0,neg
79,130,Undirected,nan,1,0,0,neg
79,131,Undirected,nan,1,0,0,neg
79,132,Undirected,nan,1,0,0,neg
79,133,Undirected,nan,1,0,0,neg
79,134,Undirected,nan,1,0,0,neg
80,81,Undirected,nan,1,0,0,neg
80,82,Undirected,nan,1,0,0,neg
80,83,Undirected,nan,1,0,0,neg
80,84,Undirected,nan,1,0,0,neg
80,85,Undirected,nan,1,0,0,neg
80,86,Undirected,nan,1,0,0,neg
80,87,Undirected,nan,1,0,0,neg
80,88,Undirected,nan,1,0,0,neg
80,89,Undirected,nan,1,0,0,neg
80,90,Undirected,nan,1,0,0,neg
80,91,Undirected,nan,1,0,0,neg
80,92,Undirected,nan,1,0,0,neg
80,93,Undirected,nan,1,0,0,neg
80,94,Undirected,nan,1,0,0,neg
80,95,Undirected,nan,1,0,0,neg
80,96,Undirected,nan,1,0,0,neg
80,97,Undirected,nan,1,0,0,neg
80,98,Undirected,nan,1,0,0,neg
80,99,Undirected,nan,1,0,0,neg
80,100,Undirected,nan,1,0,0,neg
80,101,Undirected,nan,1,0,0,neg
80,102,Undirected,nan,1,0,0,neg
80,103,Undirected,nan,1,0,0,neg
80,104,Undirected,nan,1,0,0,neg
80,105,Undirected,nan,1,0,0,neg
80,106,Undirected,nan,1,0,0,neg
80,107,Undirected,nan,1,0,0,neg
80,108,Undirected,nan,1,0,0,neg
80,109,Undirected,nan,1,0,0,neg
80,110,Undirected,nan,1,0,0,neg
80,111,Undirected,nan,1,0,0,neg
80,112,Undirected,nan,1,0,0,neg
80,113,Undirected,nan,1,0,0,neg
80,114,Undirected,nan,1,0,0,neg
80,115,Undirected,nan,1,0,0,neg
80,116,Undirected,nan,1,0,0,neg
80,117,Undirected,nan,1,0,0,neg
80,118,Undirected,nan,1,0,0,neg
80,119,Undirected,nan,1,0,0,neg
80,120,Undirected,nan,1,0,0,neg
80,121,Undirected,nan,1,0,0,neg
80,122,Undirected,nan,1,0,0,neg
80,123,Undirected,nan,1,0,0,neg
80,124,Undirected,nan,1,0,0,neg
80,125,Undirected,nan,1,0,0,neg
80,126,Undirected,nan,1,0,0,neg
80,127,Undirected,nan,1,0,0,neg
80,128,Undirected,nan,1,0,0,neg
80,129,Undirected,nan,1,0,0,neg
80,130,Undirected,nan,1,0,0,neg
80,131,Undirected,nan,1,0,0,neg
80,132,Undirected,nan,1,0,0,neg
80,133,Undirected,nan,1,0,0,neg
80,134,Undirected,nan,1,0,0,neg
81,82,Undirected,nan,1,0,0,neg
81,83,Undirected,nan,1,0,0,neg
81,84,Undirected,nan,1,0,0,neg
81,85,Undirected,nan,1,0,0,neg
81,86,Undirected,nan,1,0,0,neg
81,87,Undirected,nan,1,0,0,neg
81,88,Undirected,nan,1,0,0,neg
81,89,Undirected,nan,1,0,0,neg
81,90,Undirected,nan,1,0,0,neg
81,91,Undirected,nan,1,0,0,neg
81,92,Undirected,nan,1,0,0,neg
81,93,Undirected,nan,1,0,0,neg
81,94,Undirected,nan,1,0,0,neg
81,95,Undirected,nan,1,0,0,neg
81,96,Undirected,nan,1,0,0,neg
81,97,Undirected,nan,1,0,0,neg
81,98,Undirected,nan,1,0,0,neg
81,99,Undirected,nan,1,0,0,neg
81,100,Undirected,nan,1,0,0,neg
81,101,Undirected,nan,1,0,0,neg
81,102,Undirected,nan,1,0,0,neg
81,103,Undirected,nan,1,0,0,neg
81,104,Undirected,nan,1,0,0,neg
81,105,Undirected,nan,1,0,0,neg
81,106,Undirected,nan,1,0,0,neg
81,107,Undirected,nan,1,0,0,neg
81,108,Undirected,nan,1,0,0,neg
81,109,Undirected,nan,1,0,0,neg
81,110,Undirected,nan,1,0,0,neg
81,111,Undirected,nan,1,0,0,neg
81,112,Undirected,nan,1,0,0,neg
81,113,Undirected,nan,1,0,0,neg
81,114,Undirected,nan,1,0,0,neg
81,115,Undirected,nan,1,0,0,neg
81,116,Undirected,nan,1,0,0,neg
81,117,Undirected,nan,1,0,0,neg
81,118,Undirected,nan,1,0,0,neg
81,119,Undirected,nan,1,0,0,neg
81,120,Undirected,nan,1,0,0,neg
81,121,Undirected,nan,1,0,0,neg
81,122,Undirected,nan,1,0,0,neg
81,123,Undirected,nan,1,0,0,neg
81,124,Undirected,nan,1,0,0,neg
81,125,Undirected,nan,1,0,0,neg
81,126,Undirected,nan,1,0,0,neg
81,127,Undirected,nan,1,0,0,neg
81,128,Undirected,nan,1,0,0,neg
81,129,Undirected,nan,1,0,0,neg
81,130,Undirected,nan,1,0,0,neg
81,131,Undirected,nan,1,0,0,neg
81,132,Undirected,nan,1,0,0,neg
81,133,Undirected,nan,1,0,0,neg
81,134,Undirected,nan,1,0,0,neg
82,83,Undirected,nan,1,0,0,neg
82,84,Undirected,nan,1,0,0,neg
82,85,Undirected,nan,1,0,0,neg
82,86,Undirected,nan,1,0,0,neg
82,87,Undirected,nan,1,0,0,neg
82,88,Undirected,nan,1,0,0,neg
82,89,Undirected,nan,1,0,0,neg
82,90,Undirected,nan,1,0,0,neg
82,91,Undirected,nan,1,0,0,neg
82,92,Undirected,nan,1,0,0,neg
82,93,Undirected,nan,1,0,0,neg
82,94,Undirected,nan,1,0,0,neg
82,95,Undirected,nan,1,0,0,neg
82,96,Undirected,nan,1,0,0,neg
82,97,Undirected,nan,1,0,0,neg
82,98,Undirected,nan,1,0,0,neg
82,99,Undirected,nan,1,0,0,neg
82,100,Undirected,nan,1,0,0,neg
82,101,Undirected,nan,1,0,0,neg
82,102,Undirected,nan,1,0,0,neg
82,103,Undirected,nan,1,0,0,neg
82,104,Undirected,nan,1,0,0,neg
82,105,Undirected,nan,1,0,0,neg
82,106,Undirected,nan,1,0,0,neg
82,107,Undirected,nan,1,0,0,neg
82,108,Undirected,nan,1,0,0,neg
82,109,Undirected,nan,1,0,0,neg
82,110,Undirected,nan,1,0,0,neg
82,111,Undirected,nan,1,0,0,neg
82,112,Undirected,nan,1,0,0,neg
82,113,Undirected,nan,1,0,0,neg
82,114,Undirected,nan,1,0,0,neg
82,115,Undirected,nan,1,0,0,neg
82,116,Undirected,nan,1,0,0,neg
82,117,Undirected,nan,1,0,0,neg
82,118,Undirected,nan,1,0,0,neg
82,119,Undirected,nan,1,0,0,neg
82,120,Undirected,nan,1,0,0,neg
82,121,Undirected,nan,1,0,0,neg
82,122,Undirected,nan,1,0,0,neg
82,123,Undirected,nan,1,0,0,neg
82,124,Undirected,nan,1,0,0,neg
82,125,Undirected,nan,1,0,0,neg
82,126,Undirected,nan,1,0,0,neg
82,127,Undirected,nan,1,0,0,neg
82,128,Undirected,nan,1,0,0,neg
82,129,Undirected,nan,1,0,0,neg
82,130,Undirected,nan,1,0,0,neg
82,131,Undirected,nan,1,0,0,neg
82,132,Undirected,nan,1,0,0,neg
82,133,Undirected,nan,1,0,0,neg
82,134,Undirected,nan,1,0,0,neg
83,84,Undirected,nan,1,0,0,neg
83,85,Undirected,nan,1,0,0,neg
83,86,Undirected,nan,1,0,0,neg
83,87,Undirected,nan,1,0,0,neg
83,88,Undirected,nan,1,0,0,neg
83,89,Undirected,nan,1,0,0,neg
83,90,Undirected,nan,1,0,0,neg
83,91,Undirected,nan,1,0,0,neg
83,92,Undirected,nan,1,0,0,neg
83,93,Undirected,nan,1,0,0,neg
83,94,Undirected,nan,1,0,0,neg
83,95,Undirected,nan,1,0,0,neg
83,96,Undirected,nan,1,0,0,neg
83,97,Undirected,nan,1,0,0,neg
83,98,Undirected,nan,1,0,0,neg
83,99,Undirected,nan,1,0,0,neg
83,100,Undirected,nan,1,0,0,neg
83,101,Undirected,nan,1,0,0,neg
83,102,Undirected,nan,1,0,0,neg
83,103,Undirected,nan,1,0,0,neg
83,104,Undirected,nan,1,0,0,neg
83,105,Undirected,nan,1,0,0,neg
83,106,Undirected,nan,1,0,0,neg
83,107,Undirected,nan,1,0,0,neg
83,108,Undirected,nan,1,0,0,neg
83,109,Undirected,nan,1,0,0,neg
83,110,Undirected,nan,1,0,0,neg
83,111,Undirected,nan,1,0,0,neg
83,112,Undirected,nan,1,0,0,neg
83,113,Undirected,nan,1,0,0,neg
83,114,Undirected,nan,1,0,0,neg
83,115,Undirected,nan,1,0,0,neg
83,116,Undirected,nan,1,0,0,neg
83,117,Undirected,nan,1,0,0,neg
83,118,Undirected,nan,1,0,0,neg
83,119,Undirected,nan,1,0,0,neg
83,120,Undirected,nan,1,0,0,neg
83,121,Undirected,nan,1,0,0,neg
83,122,Undirected,nan,1,0,0,neg
83,123,Undirected,nan,1,0,0,neg
83,124,Undirected,nan,1,0,0,neg
83,125,Undirected,nan,1,0,0,neg
83,126,Undirected,nan,1,0,0,neg
83,127,Undirected,nan,1,0,0,neg
83,128,Undirected,nan,1,0,0,neg
83,129,Undirected,nan,1,0,0,neg
83,130,Undirected,nan,1,0,0,neg
83,131,Undirected,nan,1,0,0,neg
83,132,Undirected,nan,1,0,0,neg
83,133,Undirected,nan,1,0,0,neg
83,134,Undirected,nan,1,0,0,neg
84,85,Undirected,nan,1,0,0,neg
84,86,Undirected,nan,1,0,0,neg
84,87,Undirected,nan,1,0,0,neg
84,88,Undirected,nan,1,0,0,neg
84,89,Undirected,nan,1,0,0,neg
84,90,Undirected,nan,1,0,0,neg
84,91,Undirected,nan,1,0,0,neg
84,92,Undirected,nan,1,0,0,neg
84,93,Undirected,nan,1,0,0,neg
84,94,Undirected,nan,1,0,0,neg
84,95,Undirected,nan,1,0,0,neg
84,96,Undirected,nan,1,0,0,neg
84,97,Undirected,nan,1,0,0,neg
84,98,Undirected,nan,1,0,0,neg
84,99,Undirected,nan,1,0,0,neg
84,100,Undirected,nan,1,0,0,neg
84,101,Undirected,nan,1,0,0,neg
84,102,Undirected,nan,1,0,0,neg
84,103,Undirected,nan,1,0,0,neg
84,104,Undirected,nan,1,0,0,neg
84,105,Undirected,nan,1,0,0,neg
84,106,Undirected,nan,1,0,0,neg
84,107,Undirected,nan,1,0,0,neg
84,108,Undirected,nan,1,0,0,neg
84,109,Undirected,nan,1,0,0,neg
84,110,Undirected,nan,1,0,0,neg
84,111,Undirected,nan,1,0,0,neg
84,112,Undirected,nan,1,0,0,neg
84,113,Undirected,nan,1,0,0,neg
84,114,Undirected,nan,1,0,0,neg
84,115,Undirected,nan,1,0,0,neg
84,116,Undirected,nan,1,0,0,neg
84,117,Undirected,nan,1,0,0,neg
84,118,Undirected,nan,1,0,0,neg
84,119,Undirected,nan,1,0,0,neg
84,120,Undirected,nan,1,0,0,neg
84,121,Undirected,nan,1,0,0,neg
84,122,Undirected,nan,1,0,0,neg
84,123,Undirected,nan,1,0,0,neg
84,124,Undirected,nan,1,0,0,neg
84,125,Undirected,nan,1,0,0,neg
84,126,Undirected,nan,1,0,0,neg
84,127,Undirected,nan,1,0,0,neg
84,128,Undirected,nan,1,0,0,neg
84,129,Undirected,nan,1,0,0,neg
84,130,Undirected,nan,1,0,0,neg
84,131,Undirected,nan,1,0,0,neg
84,132,Undirected,nan,1,0,0,neg
84,133,Undirected,nan,1,0,0,neg
84,134,Undirected,nan,1,0,0,neg
85,86,Undirected,nan,1,0,0,neg
85,87,Undirected,nan,1,0,0,neg
85,88,Undirected,nan,1,0,0,neg
85,89,Undirected,nan,1,0,0,neg
85,90,Undirected,nan,1,0,0,neg
85,91,Undirected,nan,1,0,0,neg
85,92,Undirected,nan,1,0,0,neg
85,93,Undirected,nan,1,0,0,neg
85,94,Undirected,nan,1,0,0,neg
85,95,Undirected,nan,1,0,0,neg
85,96,Undirected,nan,1,0,0,neg
85,97,Undirected,nan,1,0,0,neg
85,98,Undirected,nan,1,0,0,neg
85,99,Undirected,nan,1,0,0,neg
85,100,Undirected,nan,1,0,0,neg
85,101,Undirected,nan,1,0,0,neg
85,102,Undirected,nan,1,0,0,neg
85,103,Undirected,nan,1,0,0,neg
85,104,Undirected,nan,1,0,0,neg
85,105,Undirected,nan,1,0,0,neg
85,106,Undirected,nan,1,0,0,neg
85,107,Undirected,nan,1,0,0,neg
85,108,Undirected,nan,1,0,0,neg
85,109,Undirected,nan,1,0,0,neg
85,110,Undirected,nan,1,0,0,neg
85,111,Undirected,nan,1,0,0,neg
85,112,Undirected,nan,1,0,0,neg
85,113,Undirected,nan,1,0,0,neg
85,114,Undirected,nan,1,0,0,neg
85,115,Undirected,nan,1,0,0,neg
85,116,Undirected,nan,1,0,0,neg
85,117,Undirected,nan,1,0,0,neg
85,118,Undirected,nan,1,0,0,neg
85,119,Undirected,nan,1,0,0,neg
85,120,Undirected,nan,1,0,0,neg
85,121,Undirected,nan,1,0,0,neg
85,122,Undirected,nan,1,0,0,neg
85,123,Undirected,nan,1,0,0,neg
85,124,Undirected,nan,1,0,0,neg
85,125,Undirected,nan,1,0,0,neg
85,126,Undirected,nan,1,0,0,neg
85,127,Undirected,nan,1,0,0,neg
85,128,Undirected,nan,1,0,0,neg
85,129,Undirected,nan,1,0,0,neg
85,130,Undirected,nan,1,0,0,neg
85,131,Undirected,nan,1,0,0,neg
85,132,Undirected,nan,1,0,0,neg
85,133,Undirected,nan,1,0,0,neg
85,134,Undirected,nan,1,0,0,neg
86,87,Undirected,nan,1,0,0,neg
86,88,Undirected,nan,1,0,0,neg
86,89,Undirected,nan,1,0,0,neg
86,90,Undirected,nan,1,0,0,neg
86,91,Undirected,nan,1,0,0,neg
86,92,Undirected,nan,1,0,0,neg
86,93,Undirected,nan,1,0,0,neg
86,94,Undirected,nan,1,0,0,neg
86,95,Undirected,nan,1,0,0,neg
86,96,Undirected,nan,1,0,0,neg
86,97,Undirected,nan,1,0,0,neg
86,98,Undirected,nan,1,0,0,neg
86,99,Undirected,nan,1,0,0,neg
86,100,Undirected,nan,1,0,0,neg
86,101,Undirected,nan,1,0,0,neg
86,102,Undirected,nan,1,0,0,neg
86,103,Undirected,nan,1,0,0,neg
86,104,Undirected,nan,1,0,0,neg
86,105,Undirected,nan,1,0,0,neg
86,106,Undirected,nan,1,0,0,neg
86,107,Undirected,nan,1,0,0,neg
86,108,Undirected,nan,1,0,0,neg
86,109,Undirected,nan,1,0,0,neg
86,110,Undirected,nan,1,0,0,neg
86,111,Undirected,nan,1,0,0,neg
86,112,Undirected,nan,1,0,0,neg
86,113,Undirected,nan,1,0,0,neg
86,114,Undirected,nan,1,0,0,neg
86,115,Undirected,nan,1,0,0,neg
86,116,Undirected,nan,1,0,0,neg
86,117,Undirected,nan,1,0,0,neg
86,118,Undirected,nan,1,0,0,neg
86,119,Undirected,nan,1,0,0,neg
86,120,Undirected,nan,1,0,0,neg
86,121,Undirected,nan,1,0,0,neg
86,122,Undirected,nan,1,0,0,neg
86,123,Undirected,nan,1,0,0,neg
86,124,Undirected,nan,1,0,0,neg
86,125,Undirected,nan,1,0,0,neg
86,126,Undirected,nan,1,0,0,neg
86,127,Undirected,nan,1,0,0,neg
86,128,Undirected,nan,1,0,0,neg
86,129,Undirected,nan,1,0,0,neg
86,130,Undirected,nan,1,0,0,neg
86,131,Undirected,nan,1,0,0,neg
86,132,Undirected,nan,1,0,0,neg
86,133,Undirected,nan,1,0,0,neg
86,134,Undirected,nan,1,0,0,neg
87,88,Undirected,nan,1,0,0,neg
87,89,Undirected,nan,1,0,0,neg
87,90,Undirected,nan,1,0,0,neg
87,91,Undirected,nan,1,0,0,neg
87,92,Undirected,nan,1,0,0,neg
87,93,Undirected,nan,1,0,0,neg
87,94,Undirected,nan,1,0,0,neg
87,95,Undirected,nan,1,0,0,neg
87,96,Undirected,nan,1,0,0,neg
87,97,Undirected,nan,1,0,0,neg
87,98,Undirected,nan,1,0,0,neg
87,99,Undirected,nan,1,0,0,neg
87,100,Undirected,nan,1,0,0,neg
87,101,Undirected,nan,1,0,0,neg
87,102,Undirected,nan,1,0,0,neg
87,103,Undirected,nan,1,0,0,neg
87,104,Undirected,nan,1,0,0,neg
87,105,Undirected,nan,1,0,0,neg
87,106,Undirected,nan,1,0,0,neg
87,107,Undirected,nan,1,0,0,neg
87,108,Undirected,nan,1,0,0,neg
87,109,Undirected,nan,1,0,0,neg
87,110,Undirected,nan,1,0,0,neg
87,111,Undirected,nan,1,0,0,neg
87,112,Undirected,nan,1,0,0,neg
87,113,Undirected,nan,1,0,0,neg
87,114,Undirected,nan,1,0,0,neg
87,115,Undirected,nan,1,0,0,neg
87,116,Undirected,nan,1,0,0,neg
87,117,Undirected,nan,1,0,0,neg
87,118,Undirected,nan,1,0,0,neg
87,119,Undirected,nan,1,0,0,neg
87,120,Undirected,nan,1,0,0,neg
87,121,Undirected,nan,1,0,0,neg
87,122,Undirected,nan,1,0,0,neg
87,123,Undirected,nan,1,0,0,neg
87,124,Undirected,nan,1,0,0,neg
87,125,Undirected,nan,1,0,0,neg
87,126,Undirected,nan,1,0,0,neg
87,127,Undirected,nan,1,0,0,neg
87,128,Undirected,nan,1,0,0,neg
87,129,Undirected,nan,1,0,0,neg
87,130,Undirected,nan,1,0,0,neg
87,131,Undirected,nan,1,0,0,neg
87,132,Undirected,nan,1,0,0,neg
87,133,Undirected,nan,1,0,0,neg
87,134,Undirected,nan,1,0,0,neg
88,89,Undirected,nan,1,0,0,neg
88,90,Undirected,nan,1,0,0,neg
88,91,Undirected,nan,1,0,0,neg
88,92,Undirected,nan,1,0,0,neg
88,93,Undirected,nan,1,0,0,neg
88,94,Undirected,nan,1,0,0,neg
88,95,Undirected,nan,1,0,0,neg
88,96,Undirected,nan,1,0,0,neg
88,97,Undirected,nan,1,0,0,neg
88,98,Undirected,nan,1,0,0,neg
88,99,Undirected,nan,1,0,0,neg
88,100,Undirected,nan,1,0,0,neg
88,101,Undirected,nan,1,0,0,neg
88,102,Undirected,nan,1,0,0,neg
88,103,Undirected,nan,1,0,0,neg
88,104,Undirected,nan,1,0,0,neg
88,105,Undirected,nan,1,0,0,neg
88,106,Undirected,nan,1,0,0,neg
88,107,Undirected,nan,1,0,0,neg
88,108,Undirected,nan,1,0,0,neg
88,109,Undirected,nan,1,0,0,neg
88,110,Undirected,nan,1,0,0,neg
88,111,Undirected,nan,1,0,0,neg
88,112,Undirected,nan,1,0,0,neg
88,113,Undirected,nan,1,0,0,neg
